timestamp,cash,free_cash,market_value,equity,open_pnl,capital_deployed,position_open,session
2026-04-15 09:30:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Morning
2026-04-15 09:35:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Morning
2026-04-15 09:40:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Morning
2026-04-15 09:45:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Morning
2026-04-15 09:50:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Morning
2026-04-15 09:55:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Morning
2026-04-15 10:00:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Morning
2026-04-15 10:05:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Morning
2026-04-15 10:10:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Morning
2026-04-15 10:15:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Morning
2026-04-15 10:20:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Morning
2026-04-15 10:25:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Morning
2026-04-15 10:30:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Morning
2026-04-15 10:35:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Morning
2026-04-15 10:40:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Morning
2026-04-15 10:45:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Morning
2026-04-15 10:50:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Morning
2026-04-15 10:55:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Morning
2026-04-15 11:00:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Morning
2026-04-15 11:05:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Morning
2026-04-15 11:10:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Morning
2026-04-15 11:15:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Morning
2026-04-15 11:20:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Morning
2026-04-15 11:25:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Morning
2026-04-15 11:30:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Morning
2026-04-15 11:35:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Morning
2026-04-15 11:40:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Morning
2026-04-15 11:45:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Morning
2026-04-15 11:50:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Morning
2026-04-15 11:55:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Morning
2026-04-15 12:00:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 12:05:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 12:10:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 12:15:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 12:20:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 12:25:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 12:30:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 12:35:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 12:40:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 12:45:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 12:50:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 12:55:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 13:00:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 13:05:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 13:10:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 13:15:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 13:20:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 13:25:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 13:30:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 13:35:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 13:40:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 13:45:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 13:50:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 13:55:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 14:00:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 14:05:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 14:10:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 14:15:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 14:20:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 14:25:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 14:30:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 14:35:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 14:40:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 14:45:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 14:50:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 14:55:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 15:00:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 15:05:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 15:10:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 15:15:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 15:20:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 15:25:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 15:30:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 15:35:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 15:40:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 15:45:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 15:50:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 15:55:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 16:00:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 16:05:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 16:10:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 16:15:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 16:20:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 16:25:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 16:30:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 16:35:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 16:40:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 16:45:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 16:50:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 16:55:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 17:00:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 17:05:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 17:10:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 17:15:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 17:20:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 17:25:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 17:30:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 17:35:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 17:40:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 17:45:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 17:50:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 17:55:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Afternoon
2026-04-15 18:00:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 18:05:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 18:10:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 18:15:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 18:20:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 18:25:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 18:30:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 18:35:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 18:40:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 18:45:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 18:50:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 18:55:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 19:00:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 19:05:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 19:10:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 19:15:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 19:20:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 19:25:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 19:30:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 19:35:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 19:40:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 19:45:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 19:50:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 19:55:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 20:00:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 20:05:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 20:10:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 20:15:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 20:20:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 20:25:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 20:30:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 20:35:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 20:40:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 20:45:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 20:50:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 20:55:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 21:00:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 21:05:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 21:10:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 21:15:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 21:20:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 21:25:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 21:30:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 21:35:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 21:40:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 21:45:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 21:50:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 21:55:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 22:00:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 22:05:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 22:10:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 22:15:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 22:20:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 22:25:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 22:30:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 22:35:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 22:40:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 22:45:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 22:50:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 22:55:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 23:00:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 23:05:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 23:10:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 23:15:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 23:20:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 23:25:00,1520.8192531550146,1520.8192531550146,0.0,1520.8192531550146,0.0,0.0,0,Weekday_Evening
2026-04-15 23:30:00,0.0,0.0,1518.3893745932967,1518.3893745932967,-2.4298785617178864,1520.8192531550146,1,Weekday_Evening
2026-04-15 23:35:00,0.0,0.0,1518.3893745932967,1518.3893745932967,-2.4298785617178864,1520.8192531550146,1,Weekday_Evening
2026-04-15 23:40:00,0.0,0.0,1518.3893745932967,1518.3893745932967,-2.4298785617178864,1520.8192531550146,1,Weekday_Evening
2026-04-15 23:45:00,0.0,0.0,1518.3893745932967,1518.3893745932967,-2.4298785617178864,1520.8192531550146,1,Weekday_Evening
2026-04-15 23:50:00,0.0,0.0,1518.3893745932967,1518.3893745932967,-2.4298785617178864,1520.8192531550146,1,Weekday_Evening
2026-04-15 23:55:00,0.0,0.0,1518.3893745932967,1518.3893745932967,-2.4298785617178864,1520.8192531550146,1,Weekday_Evening
2026-04-16 00:00:00,0.0,0.0,1518.3893745932967,1518.3893745932967,-2.4298785617178864,1520.8192531550146,1,Weekday_Evening
2026-04-16 00:05:00,0.0,0.0,1518.3893745932967,1518.3893745932967,-2.4298785617178864,1520.8192531550146,1,Weekday_Evening
2026-04-16 00:10:00,0.0,0.0,1518.3893745932967,1518.3893745932967,-2.4298785617178864,1520.8192531550146,1,Weekday_Evening
2026-04-16 00:15:00,0.0,0.0,1518.3893745932967,1518.3893745932967,-2.4298785617178864,1520.8192531550146,1,Weekday_Evening
2026-04-16 00:20:00,0.0,0.0,1518.3893745932967,1518.3893745932967,-2.4298785617178864,1520.8192531550146,1,Weekday_Evening
2026-04-16 00:25:00,0.0,0.0,1518.3893745932967,1518.3893745932967,-2.4298785617178864,1520.8192531550146,1,Weekday_Evening
2026-04-16 00:30:00,0.0,0.0,1518.3893745932967,1518.3893745932967,-2.4298785617178864,1520.8192531550146,1,Weekday_Evening
2026-04-16 00:35:00,0.0,0.0,1518.3893745932967,1518.3893745932967,-2.4298785617178864,1520.8192531550146,1,Weekday_Evening
2026-04-16 00:40:00,0.0,0.0,1518.3893745932967,1518.3893745932967,-2.4298785617178864,1520.8192531550146,1,Weekday_Evening
2026-04-16 00:45:00,0.0,0.0,1518.3893745932967,1518.3893745932967,-2.4298785617178864,1520.8192531550146,1,Weekday_Evening
2026-04-16 00:50:00,0.0,0.0,1518.3893745932967,1518.3893745932967,-2.4298785617178864,1520.8192531550146,1,Weekday_Evening
2026-04-16 00:55:00,0.0,0.0,1518.3893745932967,1518.3893745932967,-2.4298785617178864,1520.8192531550146,1,Weekday_Evening
2026-04-16 01:00:00,1524.1650555119556,1524.1650555119556,0.0,1524.1650555119556,0.0,0.0,0,Weekday_Evening
2026-04-16 01:05:00,1524.1650555119556,1524.1650555119556,0.0,1524.1650555119556,0.0,0.0,0,Weekday_Evening
2026-04-16 01:10:00,1524.1650555119556,1524.1650555119556,0.0,1524.1650555119556,0.0,0.0,0,Weekday_Evening
2026-04-16 01:15:00,1524.1650555119556,1524.1650555119556,0.0,1524.1650555119556,0.0,0.0,0,Weekday_Evening
2026-04-16 01:20:00,1524.1650555119556,1524.1650555119556,0.0,1524.1650555119556,0.0,0.0,0,Weekday_Evening
2026-04-16 01:25:00,1524.1650555119556,1524.1650555119556,0.0,1524.1650555119556,0.0,0.0,0,Weekday_Evening
2026-04-16 01:30:00,1524.1650555119556,1524.1650555119556,0.0,1524.1650555119556,0.0,0.0,0,Weekday_Evening
2026-04-16 01:35:00,1524.1650555119556,1524.1650555119556,0.0,1524.1650555119556,0.0,0.0,0,Weekday_Evening
2026-04-16 01:40:00,1524.1650555119556,1524.1650555119556,0.0,1524.1650555119556,0.0,0.0,0,Weekday_Evening
2026-04-16 01:45:00,1524.1650555119556,1524.1650555119556,0.0,1524.1650555119556,0.0,0.0,0,Weekday_Evening
