timestamp,xauusd_open,xauusd_high,xauusd_low,xauusd_close,xauusd_ret1,xauusd_ret3,usdthb_ret1,xau_macd_delta1,xauusd_dist_ema21,xauusd_dist_ema50,usdthb_dist_ema21,trend_regime,xauusd_rsi14,xau_rsi_delta1,xauusd_macd_hist,xauusd_atr_norm,xauusd_bb_width,atr_rank50,wick_bias,body_strength,hour_sin,session_id,session_name,target_buy,target_sell,buy_score,sell_score
2026-02-02 11:40:00,4702.66,4713.54,4685.09,4688.04,-0.0031088788047615,-0.0005052863182536,0.0002850175760837,-0.6502586312493897,0.0094901322896135,0.0124938445341091,-0.0008550600947958,1,65.00305647349289,-5.296077352248261,3.960545913055864,0.0064162015400584,0.0213014727091273,0.04,-7.930000000000291,0.5138840070298765,0.258819045102521,2026-02-02_Morning,Morning,1,0,3.3684350555918887,0.2790909920598705
2026-02-02 11:45:00,4688.05,4718.31,4684.63,4717.14,0.0062072849207772,0.0057653354939126,-0.0003799151522825,1.029604601630556,0.01430344381298,0.0180289865069749,-0.0011225354460688,1,69.86881794147152,4.865761467978629,4.99015051468642,0.0064311414344,0.0241353482739023,0.1,2.25,0.8637173396674553,0.258819045102521,2026-02-02_Morning,Morning,0,0,1.4895443029490545,0.6249214659685894
2026-02-02 11:50:00,4717.14,4721.43,4700.17,4718.08,0.0001992732884754,0.0032789952920262,-0.0001583581427757,0.2200577815495989,0.0131695129726739,0.0175043627085372,-0.0011644226869749,1,70.01384898439832,0.1450310429268029,5.2102082962360186,0.0062924465729439,0.0255846198374029,0.02,13.61999999999989,0.0442144873000747,0.258819045102521,2026-02-02_Morning,Morning,0,0,1.4509186407126455,0.6410744500845984
2026-02-02 11:55:00,4718.08,4731.59,4706.7,4719.58,0.000317925935974,0.0067277582955775,-0.0002534131584782,-0.2750235011718338,0.0122500895235928,0.0171167553532023,-0.0012888395124338,1,70.25984951902839,0.2460005346300704,4.935184795064185,0.006217827225688,0.0275009698676144,0.02,-0.6300000000001091,0.0602651667336271,0.258819045102521,2026-02-02_Morning,Morning,0,0,1.3917029620090238,0.6675263271007911
2026-02-02 12:00:00,4719.58,4734.09,4710.56,4713.74,-0.001237398243064,-0.0007207757242737,0.0002217927188619,-1.0505836083321611,0.0099877717784188,0.0152268181830976,-0.0009703965658047,1,67.92348002409815,-2.3363694949302385,3.884601186732024,0.0061374063487283,0.0287220569184906,0.02,-11.330000000000837,0.24819379515513,1.2246467991473532e-16,2026-02-02_Afternoon,Afternoon,1,0,1.6400277896233295,0.5690596562183966
2026-02-02 12:05:00,4713.74,4723.1,4703.64,4713.84,2.1214576960248976e-05,-0.0008986706456863,-0.0004118094272681,-1.1113931984495728,0.00909099898239,0.0146416257313848,-0.0012563454338471,1,67.94313747333979,0.0196574492416345,2.7732079882824507,0.005993775645293,0.029769058532515,0.02,0.839999999999236,0.005138746145959,1.2246467991473532e-16,2026-02-02_Afternoon,Afternoon,0,0,1.6353427456544876,0.5706477732793522
2026-02-02 12:10:00,4713.84,4730.92,4712.19,4730.37,0.0035066951784532,0.0022862203840172,-0.0001267627951196,-0.0490428889479233,0.0114682632688439,0.0174734812506717,-0.0012573844190516,1,71.09632971493987,3.153192241600081,2.724165099334527,0.0058290229190997,0.0307076477425226,0.02,1.1000000000003638,0.8825413774692648,1.2246467991473532e-16,2026-02-02_Afternoon,Afternoon,0,1,1.0375460430668029,0.8862282727604165
2026-02-02 12:15:00,4730.37,4730.83,4712.17,4712.93,-0.0036868151962742,-0.0001718380733768,0.0005388101803429,-1.554706350009635,0.0070306596005506,0.0131770264037964,-0.0006539079660707,1,63.94933031270376,-7.146999402236112,1.1694587493248925,0.0057155020776533,0.0300329610610618,0.02,0.3000000000001819,0.9346195069667596,1.2246467991473532e-16,2026-02-02_Afternoon,Afternoon,0,0,1.678599206778432,0.5563133085949277
2026-02-02 12:20:00,4712.93,4718.47,4685.42,4691.55,-0.0045364560899483,-0.0047286288885494,0.0004751647237708,-2.6710337904447634,0.0022379619787244,0.0082415183287385,-0.0001627789735635,1,56.45664436957519,-7.492685943128571,-1.501575041119871,0.0058346220589425,0.0291953787582746,0.06,0.5900000000001455,0.6468986384266261,1.2246467991473532e-16,2026-02-02_Afternoon,Afternoon,0,0,3.359396597242583,0.2815261375836164
2026-02-02 12:25:00,4691.55,4691.76,4670.62,4682.82,-0.001860792275474,-0.0100520678086492,0.0003166260329925,-2.4199903577345125,0.0003390842480588,0.0061142408945495,0.0001398121537454,1,53.69040695762397,-2.7662374119512165,-3.921565398854383,0.0057504189259618,0.0282574491030204,0.04,11.989999999999782,0.4129612109744719,1.2246467991473532e-16,2026-02-02_Afternoon,Afternoon,1,0,4.860569873817123,0.1953474040979783
2026-02-02 12:30:00,4682.82,4692.75,4675.25,4685.11,0.0004890215724713,-0.0059029096549281,-6.330516253594265e-05,-1.4235726081685414,0.0007529175254718,0.0063455398077881,6.954328035029676e-05,1,54.322645911498356,0.6322389538743849,-5.345138007022925,0.005603867477625,0.0273691665042078,0.02,-0.0700000000006184,0.1308571428571407,1.2246467991473532e-16,2026-02-02_Afternoon,Afternoon,0,1,4.375075804701709,0.2168117305731945
2026-02-02 12:35:00,4685.12,4687.41,4661.58,4686.28,0.00024972732764,-0.0011232961388027,0.0001266183406665,-0.7837043708450189,0.0009115831460352,0.0063365124637067,0.0001783335709949,1,54.66320787125097,0.3405619597526126,-6.128842377867944,0.0055959945423547,0.0259614639841098,0.02,22.409999999999854,0.0449090205187711,1.2246467991473532e-16,2026-02-02_Afternoon,Afternoon,0,0,4.156808049965364,0.2280785058562802
2026-02-02 12:40:00,4686.27,4698.56,4672.27,4673.91,-0.00263962033852,-0.0019026996553358,0.0002215540433614,-1.1916865744438638,-0.0015733779000377,0.0035353356768098,0.0003635568956851,0,50.385879773381376,-4.277328097869592,-7.320528952311808,0.0056118075039543,0.0234635886123454,0.06,-10.650000000000546,0.4701407379231875,1.2246467991473532e-16,2026-02-02_Afternoon,Afternoon,1,0,5.0,0.1185756505442208
2026-02-02 12:45:00,4673.91,4676.87,4657.46,4674.72,0.0001733024384296,-0.0022176640463082,0.0001265742674514,-0.527129960939476,-0.0012732058408881,0.0035632716655407,0.0004455957618154,0,50.658145466530655,0.2722656931492793,-7.8476589132512835,0.0055066412188552,0.0210690355911234,0.02,14.300000000000182,0.0417310664606082,1.2246467991473532e-16,2026-02-02_Afternoon,Afternoon,0,0,5.0,0.0421258700696084
2026-02-02 12:50:00,4674.72,4697.89,4668.91,4694.09,0.0041435636786801,0.0016665670851934,-0.0004429538695185,1.1193765159346647,0.0026039419795685,0.0074165463562314,2.222284897083587e-06,1,56.76789361002684,6.109748143496184,-6.728282397316619,0.0055331898484795,0.0191485940566866,0.04,2.0100000000002183,0.6683919944789364,1.2246467991473532e-16,2026-02-02_Afternoon,Afternoon,0,0,4.544572808441505,0.2078447912273327
2026-02-02 12:55:00,4694.65,4712.54,4694.36,4705.76,0.0024861048680362,0.00681442304195,-0.0005381109141554,1.6166344160392685,0.0046310548125889,0.0095283200910514,-0.0004871963031348,1,59.98288307689689,3.214989466870051,-5.1116479812773505,0.0054052720915589,0.0163365576323929,0.02,-6.489999999999782,0.6111111111111334,1.2246467991473532e-16,2026-02-02_Afternoon,Afternoon,1,0,2.7621023409528784,0.339726796407189
2026-02-02 13:00:00,4705.76,4720.34,4703.66,4714.23,0.0017999217979665,0.0084518431050415,-3.167062549480626e-05,1.6509933424015166,0.005850495300468,0.0108956271285885,-0.0004717054302952,1,62.18114181703871,2.198258740141817,-3.460654638875834,0.0052628935852342,0.0136950372767289,0.02,-4.010000000000218,0.5077937649879615,-0.2588190451025208,2026-02-02_Afternoon,Afternoon,0,0,2.0502473872264693,0.4550350574128584
2026-02-02 13:05:00,4714.23,4725.62,4711.04,4723.76,0.0020215390424311,0.0063207139189918,0.0001266865142204,1.661515308243711,0.0071620135594359,0.0124254678861561,-0.0003137177277465,1,64.54134526727253,2.3602034502338256,-1.7991393306321228,0.0050975793608443,0.0142078189583862,0.02,1.3299999999999272,0.6536351165981278,-0.2588190451025208,2026-02-02_Afternoon,Afternoon,0,0,1.514762216902955,0.61104860486049
2026-02-02 13:10:00,4723.86,4749.51,4718.05,4749.18,0.0053813064169221,0.0092269899017374,-0.0004750142504275,2.599174175133367,0.0114249874595529,0.0171606841242974,-0.000716944995312,1,69.93169879382964,5.3903535265571065,0.8000348445012442,0.0051812950455291,0.0164592079395193,0.04,5.479999999999563,0.8048315321042782,-0.2588190451025208,2026-02-02_Afternoon,Afternoon,0,0,0.7125441866298721,1.2563819728963193
2026-02-02 13:15:00,4749.18,4756.61,4740.38,4754.0,0.0010149120479745,0.0084361603061371,-0.0002217786648923,1.7341602663511215,0.0113067420735103,0.0174670993487676,-0.0008533134055281,1,70.83698032578695,0.9052815319573142,2.534195110852366,0.0050501793445555,0.0187814400388308,0.02,6.190000000000509,0.29698089956869,-0.2588190451025208,2026-02-02_Afternoon,Afternoon,0,0,0.6148361916026045,1.441848567530691
2026-02-02 13:20:00,4754.0,4759.92,4744.54,4757.86,0.0008119478334034,0.0072188256812368,6.337938902256646e-05,1.034037859166844,0.0110131943021215,0.0175632484540212,-0.0007182225797424,1,71.5750534229642,0.7380730971772493,3.56823297001921,0.0049165438701466,0.0205285790181113,0.02,7.399999999999636,0.2509752925877532,-0.2588190451025208,2026-02-02_Afternoon,Afternoon,0,1,0.5442709648229921,1.6139101861993208
2026-02-02 13:25:00,4757.98,4760.4,4739.86,4753.42,-0.00093319265384,0.0008927857019527,-3.1687686165238205e-05,0.0031893903204363,0.0091459222952199,0.0159517567660103,-0.000681762392369,1,69.39933571242862,-2.1757177105355794,3.571422360339646,0.0048782764595086,0.0219618462741923,0.02,11.140000000000327,0.2220058422589824,-0.2588190451025208,2026-02-02_Afternoon,Afternoon,0,0,0.6259999047278801,1.4179331306990863
2026-02-02 13:30:00,4753.56,4764.04,4747.77,4751.33,-0.0004396834279318,-0.000561632309634,0.0006971511867415,-0.5012621362221878,0.007904853255948,0.0148879655597455,1.355771153836152e-05,1,68.34615486711203,-1.0531808453165894,3.0701602241174584,0.0047764138754839,0.0230763338279297,0.02,-6.920000000000073,0.1370620774431799,-0.2588190451025208,2026-02-02_Afternoon,Afternoon,1,0,0.667539545676604,1.3355080737236922
2026-02-02 13:35:00,4751.35,4774.49,4751.19,4773.92,0.0047544582253811,0.0033754671217733,-0.0001583330694449,0.7768568361075232,0.0115293237407953,0.0189255103281095,-0.0001316176455163,1,73.09822835777746,4.752073490665424,3.8470170602249816,0.004762874430343,0.025551999180914,0.02,-0.409999999998945,0.9686695278969756,-0.2588190451025208,2026-02-02_Afternoon,Afternoon,0,0,0.3066575284770764,2.6980888429751957
2026-02-02 13:40:00,4773.92,4779.12,4769.77,4772.78,-0.0002387974662332,0.0040728570166321,0.0002850446569961,0.0140716351965188,0.0102510926368118,0.0179364176108086,0.0001394430506029,1,72.50665602398702,-0.5915723337904382,3.861088695421501,0.0045636559152189,0.0275058978470021,0.02,-2.1900000000005093,0.1219251336898817,-0.2588190451025208,2026-02-02_Afternoon,Afternoon,0,0,0.3210888222200774,2.592323130958315
2026-02-02 13:45:00,4773.03,4779.38,4771.56,4776.46,0.0007710391009014,0.0052890453830822,-3.166260329912074e-05,-0.1659640720525956,0.0100172605970291,0.0179739224168943,9.797725110357448e-05,1,73.2589828989502,0.752326874963174,3.695124623368905,0.0043513581461031,0.0293440820641197,0.02,-1.4500000000007276,0.4386189258312556,-0.2588190451025208,2026-02-02_Afternoon,Afternoon,0,1,0.2756093449210375,2.957711442786052
2026-02-02 13:50:00,4776.48,4778.06,4757.07,4761.68,-0.0030943418347478,-0.0025639306900827,0.000284972452663,-1.4566028651234824,0.0062614605309356,0.0142343563496981,0.0003481493556752,1,65.50595907031445,-7.753023828635747,2.2385217582454224,0.0043679533528527,0.0301648027318035,0.04,3.0299999999997453,0.7050976655549683,-0.2588190451025208,2026-02-02_Afternoon,Afternoon,0,0,0.4802520654884508,1.8098508634222996
2026-02-02 13:55:00,4761.68,4773.87,4759.37,4765.85,0.0008757413349911,-0.0014519839590342,3.1654585166629445e-05,-0.9849500422286716,0.0064891366360494,0.0145209100957449,0.0003452744066606,1,66.5805803640175,1.0746212937030464,1.2535717160167508,0.0042697277741754,0.0309709752009768,0.02,-5.709999999999127,0.2875862068965567,-0.2588190451025208,2026-02-02_Afternoon,Afternoon,0,0,0.4161598547717815,2.0602692883094806
2026-02-02 14:00:00,4765.85,4776.72,4750.69,4755.5,-0.002171700745932,-0.0043881870674097,-0.0001899214991136,-1.56718410364984,0.0039106005104946,0.0118289143180492,0.0001411683094082,1,61.46246229200655,-5.118118072010944,-0.3136123876330892,0.004364352065476,0.0305403972016479,0.06,-6.059999999999491,0.3976181329235537,-0.4999999999999998,2026-02-02_Afternoon,Afternoon,0,1,0.5866624055781549,1.5059502975148702
2026-02-02 14:05:00,4755.5,4764.73,4743.14,4763.04,0.0015855325412679,0.0002856134809561,-0.0004115747483061,-0.7075499614713081,0.0049996204347811,0.0128996143364123,-0.0002458829004271,1,63.65440970262194,2.1919474106153913,-1.0211623491043973,0.0043699700673733,0.0295896659549127,0.1,10.670000000000073,0.3492357572950547,-0.4999999999999998,2026-02-02_Afternoon,Afternoon,0,0,0.4587214873383941,1.8868951612903115
2026-02-02 14:10:00,4763.04,4775.87,4755.23,4762.9,-2.9392992710652877e-05,-0.0006189871691305,0.0006651252652583,-0.6194492194504448,0.004516214448484,0.012358904956341,0.0003809662331034,1,63.5820957035673,-0.0723139990546428,-1.640611568554842,0.0043674839306504,0.0283612075282524,0.08,-5.1599999999998545,0.0067829457364498,-0.4999999999999998,2026-02-02_Afternoon,Afternoon,1,0,0.4609089352595054,1.8787696019300064
2026-02-02 14:15:00,4762.85,4778.42,4759.76,4777.29,0.003021268554872,0.0045820628745663,-0.0003165157941381,0.3992531114261268,0.0068599524203474,0.0148039541315961,5.848134629624341e-05,1,67.65012384160534,4.068028138038038,-1.2413584571287153,0.0043223034663231,0.0272838256440165,0.04,1.9600000000000364,0.7738478027866942,-0.4999999999999998,2026-02-02_Afternoon,Afternoon,0,0,0.2657807307121692,3.050636492220623
2026-02-02 14:20:00,4777.27,4790.17,4769.63,4782.27,0.0010424320064306,0.0040373374987403,-0.0005699088145897,0.4191315795402417,0.0071853201875104,0.0152303124222146,-0.0004649859813983,1,68.943070895189,1.29294705358366,-0.8222268775884736,0.0043161759500076,0.0246290312541595,0.04,-0.2599999999993088,0.2434274586173324,-0.4999999999999998,2026-02-02_Afternoon,Afternoon,0,0,0.2098459670271207,3.714850181099803
2026-02-02 14:25:00,4782.29,4784.7,4775.04,4777.76,-0.0009430667862752,0.0031199479308825,0.0001583982766268,-0.1941361599924711,0.0056654041042052,0.0137054903052875,-0.0002787908247154,1,66.35650524332223,-2.5865656518667635,-1.0163630375809447,0.0041560800740717,0.0205927875780906,0.02,0.3100000000004002,0.4689440993788626,-0.4999999999999998,2026-02-02_Afternoon,Afternoon,1,0,0.2602819314929369,3.1052178899082588
2026-02-02 14:30:00,4777.76,4788.6,4772.1,4779.08,0.0002762800977862,0.0003746894159659,0.0002850717430551,-0.1939700828519619,0.0054000364218611,0.0134297381602076,5.6376722339898704e-06,1,66.74970250987312,0.3931972665508851,-1.2103331204329066,0.0041047618063826,0.0175501899978596,0.02,-3.860000000000582,0.0799999999999823,-0.4999999999999998,2026-02-02_Afternoon,Afternoon,0,0,0.2068937244937277,3.8697854588795697
2026-02-02 14:35:00,4779.15,4782.71,4770.26,4780.61,0.0003201452999321,-0.000347115491179,9.499683343894284e-05,-0.1675374532456075,0.0051990324347601,0.0132076792506654,9.148556415325632e-05,1,67.22780076331196,0.4780982534388442,-1.3778705736785142,0.0039963639681578,0.0148289680892503,0.02,6.789999999999054,0.1172690763052255,-0.4999999999999998,2026-02-02_Afternoon,Afternoon,0,0,0.192824550989351,4.1024039962534165
2026-02-02 14:40:00,4780.61,4797.61,4777.94,4797.37,0.0035058287540712,0.0041044338769631,-0.0006649146692839,0.8328960627437318,0.0079237964625151,0.0160919879230329,-0.0005213816690347,1,71.98058362862028,4.752782865308319,-0.5449745109347823,0.0039908138379927,0.0131568578725755,0.02,2.430000000000291,0.8520589730554223,-0.4999999999999998,2026-02-02_Afternoon,Afternoon,0,1,0.0577327348812125,5.0
2026-02-02 14:45:00,4797.37,4812.64,4785.11,4789.32,-0.0016780027390007,0.0021426718113108,0.0001901020214181,-0.165787511126414,0.0056626984508297,0.013814993025357,-0.000301262496841,1,66.95773929647285,-5.022844332147429,-0.7107620220611963,0.0041225706000259,0.0110718100377741,0.08,-11.0600000000004,0.2924082818743185,-0.4999999999999998,2026-02-02_Afternoon,Afternoon,0,0,0.0544211833559342,5.0
2026-02-02 14:50:00,4789.32,4794.93,4775.59,4785.05,-0.0008915670700641,0.0009287517701717,0.000253421186011,-0.5402014325755111,0.0043309259547,0.0123985133734353,-4.356169624234662e-05,1,64.39103158208835,-2.5667077143845063,-1.2509634546367074,0.0041202141153848,0.010736594643317,0.08,3.8499999999994543,0.2207859358841517,-0.4999999999999998,2026-02-02_Afternoon,Afternoon,0,0,0.0761903329065266,5.0
2026-02-02 14:55:00,4785.05,4795.61,4773.46,4794.35,0.0019435533588991,-0.0006295115865566,-0.0006017228274639,0.1222983235616794,0.0057084637549793,0.0137950131076264,-0.0005866328769211,1,67.32856987067964,2.9375382885912984,-1.128665131075028,0.0041484931993863,0.011030496750594,0.12,10.330000000000837,0.4198645598194282,-0.4999999999999998,2026-02-02_Afternoon,Afternoon,0,1,0.0145888156040321,5.0
2026-02-02 15:00:00,4794.35,4795.41,4720.54,4747.45,-0.0097823479720922,-0.0087423684364377,0.0024083404632886,-3.0528509946681304,-0.0037557067273371,0.0037250836998063,0.0016545396360795,0,46.496945197526216,-20.831624673153428,-4.181516125743158,0.0050166972166442,0.0116750854983111,0.42,25.850000000000364,0.6264191264859171,-0.7071067811865471,2026-02-02_Afternoon,Afternoon,1,0,0.3276269090909079,2.691281138790044
2026-02-02 15:05:00,4747.45,4788.29,4735.63,4785.95,0.0081096167416192,0.0001880858089255,-0.0007587013561786,0.5766214303802286,0.0039288673135826,0.0113943172078793,0.0008131911197653,1,57.988203269698765,11.491258072172547,-3.6048946953629297,0.0054068195091145,0.0113235316250264,0.54,9.479999999999563,0.7311052031902793,-0.7071067811865471,2026-02-02_Afternoon,Afternoon,0,0,0.0579692753623178,5.0
2026-02-02 15:10:00,4785.95,4803.65,4776.34,4782.7,-0.0006790710308298,-0.0024299435794217,0.0004745483881172,0.1651058034512154,0.0029510636859404,0.0102832883508257,0.0011708859832904,1,56.8776536036151,-1.1105496660836636,-3.4397888919117143,0.0054318986254836,0.0105377335576618,0.56,-11.340000000000146,0.1190040278286364,-0.7071067811865471,2026-02-02_Afternoon,Afternoon,0,1,0.0262424664879364,5.0
2026-02-02 15:15:00,4782.83,4794.29,4748.2,4750.98,-0.0066322370209296,0.0007435570674783,0.001043511257273,-1.9105282523735416,-0.0033654463225889,0.0034418626025496,0.0020137935393913,0,47.346952218776856,-9.530701384838244,-5.350317144285256,0.0057705213334828,0.0114583408586603,0.72,-8.680000000000291,0.691039270991544,-0.7071067811865471,2026-02-02_Afternoon,Afternoon,0,0,0.2364557953223934,3.5787283236994165
2026-02-02 15:20:00,4750.98,4760.99,4732.19,4738.58,-0.0026099878340889,-0.0098977214555103,-0.0003158859020122,-1.8661906988747583,-0.0054271714419778,0.0007905957793914,0.0015427360583588,0,44.227027387075005,-3.1199248317018515,-7.216507843160015,0.005806489478529,0.0132041851139122,0.74,-3.619999999999891,0.4305555555555402,-0.7071067811865471,2026-02-02_Afternoon,Afternoon,0,0,0.3442617502458182,2.5584905660377544
