timestamp,xauusd_open,xauusd_high,xauusd_low,xauusd_close,xauusd_ret1,xauusd_ret3,usdthb_ret1,xau_macd_delta1,xauusd_dist_ema21,xauusd_dist_ema50,usdthb_dist_ema21,trend_regime,xauusd_rsi14,xau_rsi_delta1,xauusd_macd_hist,xauusd_atr_norm,xauusd_bb_width,atr_rank50,wick_bias,body_strength,hour_sin,session_id,session_name,target_buy,target_sell,buy_score,sell_score
2026-03-31 13:50:00,4541.72,4548.69,4541.55,4548.51,0.0014950283152637,0.0031803515148574,-0.0010917030567686,0.5472364095486126,-0.0012878590642959,-0.0019376716373377,-0.0002622293497645,0,43.17508751846478,7.587544869187084,-1.5473186804596066,0.0015410822930349,0.0072314611388132,0.82,-0.0099999999993087,0.9509803921569352,-0.2588190451025208,2026-03-31_Afternoon,Afternoon,1,0,5.0,0.1221100618690978
2026-03-31 13:55:00,4548.53,4552.77,4544.3,4546.96,-0.0003407709337783,0.0012926411940745,9.107468123858986e-05,0.3554059330723893,-0.0014803928812678,-0.0021886529750602,-0.0001556192862262,0,41.95998387176633,-1.215103646698445,-1.1919127473872173,0.0015645487294022,0.0069744117195517,0.92,-1.5800000000008367,0.1853600944509636,-0.2588190451025208,2026-03-31_Afternoon,Afternoon,0,0,5.0,0.0944894394155914
2026-03-31 14:00:00,4546.94,4550.21,4544.11,4547.28,7.037669123977075e-05,0.0012242058074913,-0.0001214218498618,0.3385949820881588,-0.0012820919687104,-0.0020355237179427,-0.000251844742878,0,42.32089607434009,0.3609122025737576,-0.8533177652990585,0.0015485116750854,0.0065722496167189,0.84,-0.1000000000003638,0.0557377049180533,-0.4999999999999998,2026-03-31_Afternoon,Afternoon,0,0,5.0,0.0803434136340278
2026-03-31 14:05:00,4547.28,4548.73,4543.09,4545.19,-0.0004596154184479,-0.0007299093549317,0.0001517957436474,0.158452809226246,-0.0015830852288719,-0.0023966260918375,-9.098921716035625e-05,0,40.54744768261603,-1.7734483917240595,-0.6948649560728124,0.0015271986148068,0.0065010913104516,0.76,0.6499999999996362,0.3705673758865889,-0.4999999999999998,2026-03-31_Afternoon,Afternoon,1,0,5.0,0.0521652314988066
2026-03-31 14:10:00,4545.19,4563.22,4541.01,4551.45,0.0013772801577052,0.0009874729489591,-0.0004856726566295,0.5716980577890571,-0.0001890812324131,-0.0009825823704776,-0.0005242253732518,0,47.62668532948163,7.0792376468656,-0.1231668982837552,0.0017647170891606,0.0064367976036993,1.0,-7.590000000001055,0.281855020261153,-0.4999999999999998,2026-03-31_Afternoon,Afternoon,0,0,5.0,0.0265330986868828
2026-03-31 14:15:00,4551.45,4568.78,4549.49,4566.5,0.0033066385437607,0.0042267025562534,-0.0008199708454809,1.3619808040537635,0.0028327719384376,0.002229592164547,-0.0012217550404942,1,59.96818897544647,12.341503645964842,1.2388139057700085,0.0019349968050082,0.0069860755127127,1.0,-0.3199999999997089,0.7801969932607677,-0.4999999999999998,2026-03-31_Afternoon,Afternoon,0,0,5.0,0.0324719483168967
2026-03-31 14:20:00,4566.5,4576.81,4564.59,4575.82,0.0020409503996494,0.0067389922093465,-0.0009118263882557,1.4174187136237877,0.0044339457632267,0.0041067538431359,-0.0019389826199879,1,65.40490488193065,5.436715906484174,2.656232619393796,0.0019838773289488,0.0082393107078757,1.0,0.9199999999991632,0.7626841243862124,-0.4999999999999998,2026-03-31_Afternoon,Afternoon,1,0,5.0,0.1612121212121124
2026-03-31 14:25:00,4575.82,4583.38,4575.12,4575.31,-0.0001114554331244,0.0052422854255238,-0.0006084390496182,0.7444809634221419,0.0039275442360481,0.0038375790740217,-0.0023153013169,1,64.8856044264704,-0.5193004554602538,3.400713582815938,0.0019713301592298,0.0091676209972584,0.98,-7.369999999999891,0.061743341404273,-0.4999999999999998,2026-03-31_Afternoon,Afternoon,0,0,5.0,0.1493701259748122
2026-03-31 14:30:00,4575.31,4578.97,4568.77,4577.81,0.000546411062857,0.0024767327274719,-0.0003044047365375,0.4680099502100519,0.0040675278961943,0.0042133589073862,-0.002381477249039,1,66.29819424660221,1.4125898201318137,3.8687235330259897,0.0019886740241159,0.0101685893204456,1.0,5.380000000000109,0.2450980392156906,-0.4999999999999998,2026-03-31_Afternoon,Afternoon,0,0,4.60492136409213,0.1905581039755411
2026-03-31 14:35:00,4577.81,4593.23,4574.17,4589.62,0.0025798362098905,0.0030158528963115,-0.0010048415090893,0.8555142669704363,0.0060489366962576,0.0065354949784419,-0.0030772427882243,1,72.0237204453371,5.725526198734897,4.724237799996426,0.0021385062355986,0.0120391210236933,1.0,0.0300000000006548,0.6196222455403886,-0.4999999999999998,2026-03-31_Afternoon,Afternoon,0,0,1.5649463728191284,0.5376450259195168
2026-03-31 14:40:00,4589.62,4592.7,4583.26,4591.96,0.0005098461310522,0.0036390976786271,-0.0007620092660326,0.4384262240508212,0.0059617771050216,0.0067703831896604,-0.0034893145312105,1,73.00239460922626,0.9786741638891528,5.162664024047247,0.002131584378805,0.0137158414207569,0.98,5.619999999999891,0.2478813559322293,-0.4999999999999998,2026-03-31_Afternoon,Afternoon,0,1,1.3159724709784495,0.6319098768666452
2026-03-31 14:45:00,4591.96,4593.05,4582.55,4584.86,-0.0015461807158599,0.0015400377036178,0.0007320867522802,-0.460185010092534,0.004004194549755,0.0050082500840378,-0.0025095225758744,1,65.51367916387358,-7.488715445352682,4.702479013954713,0.0021459753663341,0.0145674948757584,1.0,1.2199999999993452,0.6761904761905109,-0.4999999999999998,2026-03-31_Afternoon,Afternoon,0,0,2.282678965922533,0.3759664236801273
2026-03-31 14:50:00,4584.86,4586.72,4578.81,4581.11,-0.0008179093800029,-0.0018541840065191,0.0004572194958392,-0.7962221911089409,0.0028928084705565,0.0040214177800192,-0.0018671217153462,1,61.90181657801398,-3.6118625858595976,3.906256822845773,0.0021176551415202,0.0150678624774456,0.94,0.4399999999986903,0.4740834386852173,-0.4999999999999998,2026-03-31_Afternoon,Afternoon,1,0,3.2107344385834176,0.2707058343533131
2026-03-31 14:55:00,4581.11,4582.59,4576.72,4582.26,0.0002510308636991,-0.0021123877385691,-0.0007007494972884,-0.661301099842651,0.002857878945187,0.0041051835760938,-0.0023337834620178,1,62.583085314061755,0.6812687360477767,3.2449557230031214,0.0020574025058409,0.0155513437083652,0.92,4.059999999999491,0.1959114139694322,-0.4999999999999998,2026-03-31_Afternoon,Afternoon,0,0,2.87481525658805,0.301232504700232
2026-03-31 15:00:00,4582.26,4588.25,4581.16,4585.31,0.0006656104193127,9.814912560046628e-05,-0.0005487972194274,-0.4282110265180039,0.0032038746429346,0.0045854709458108,-0.002620049838642,1,64.40125957385118,1.8181742597894228,2.8167446964851175,0.0020196202918106,0.0160993498532419,0.9,-1.839999999999236,0.4301833568406374,-0.7071067811865471,2026-03-31_Afternoon,Afternoon,0,0,2.1980862049226757,0.3897813476126811
2026-03-31 15:05:00,4585.31,4597.56,4584.65,4591.67,0.001387038171901,0.0023051181918793,-0.0006101095146577,-0.0548506183625736,0.0041758525073444,0.0057430573279956,-0.0029359170133027,1,67.90365422591341,3.502394652062236,2.761894078122544,0.0020735936188039,0.0169050784870259,0.92,-5.229999999999563,0.4926413632842212,-0.7071067811865471,2026-03-31_Afternoon,Afternoon,0,1,1.3441738145195188,0.6196047841913652
2026-03-31 15:10:00,4591.67,4592.01,4574.62,4575.64,-0.0034911045436627,-0.0014447019592951,0.0015872531363512,-1.253132595828613,0.0006092079988637,0.002144189884722,-0.0012304458541997,1,53.59195658824092,-14.311697637672497,1.5087614822939308,0.0022036940492243,0.0168593780938312,1.0,0.680000000000291,0.92179413456006,-0.7071067811865471,2026-03-31_Afternoon,Afternoon,1,0,5.0,0.1431455312901489
2026-03-31 15:15:00,4575.64,4581.21,4571.33,4580.86,0.0011408240158752,-0.0009704905448052,-0.000518087343431,-0.5858146598320184,0.0015913167433941,0.0031581328956919,-0.0015892486393601,1,56.7860227572845,3.1940661690435803,0.9229468224619124,0.0021980126986777,0.0157054204379549,0.98,3.960000000000037,0.5283400809715878,-0.7071067811865471,2026-03-31_Afternoon,Afternoon,0,0,3.291612596006298,0.2642581692713499
2026-03-31 15:20:00,4580.88,4582.4,4574.67,4577.77,-0.0006745458276391,-0.0030272210328703,0.0006098304671302,-0.6692717019904713,0.0008323829805309,0.0023839127493869,-0.0008913406639825,1,54.399222886789225,-2.386799870495274,0.2536751204714411,0.0021630034127852,0.0147266384167939,0.96,1.5800000000008367,0.4023285899094241,-0.7071067811865471,2026-03-31_Afternoon,Afternoon,0,0,4.627504733131755,0.1896485867074169
2026-03-31 15:25:00,4577.8,4582.78,4572.39,4579.33,0.0003407772780195,0.0008064445629463,-0.000944661140907,-0.390322670807623,0.0010666534090558,0.0026183401086264,-0.0016686054597868,1,55.418013125974774,1.0187902391855488,-0.1366475503361819,0.0021698825830774,0.0135715955364822,0.96,1.9600000000000364,0.1472569778633138,-0.7071067811865471,2026-03-31_Afternoon,Afternoon,1,0,3.863267014795564,0.2261811023621996
2026-03-31 15:30:00,4579.33,4583.08,4577.55,4583.03,0.000807978459731,0.0004737101766916,-0.0007015403385693,-0.0581402148429814,0.0017047036233405,0.0032935429219133,-0.002154077727263,1,57.824767795256875,2.406754669282101,-0.1947877651791634,0.0020994518180444,0.0127796461427157,0.84,1.7299999999995634,0.6690777576853505,-0.7071067811865471,2026-03-31_Afternoon,Afternoon,0,0,2.6783250822910754,0.3225053078556154
2026-03-31 15:35:00,4583.03,4589.95,4582.46,4584.65,0.0003534779392673,0.0015029151748557,0.0003357548379221,0.0208163392233453,0.0018712717120724,0.0035046175834183,-0.0016539518116577,1,58.871682549104776,1.046914753847901,-0.173971425955818,0.0020654958651381,0.0116392745048072,0.8,-4.730000000000473,0.2162883845126753,-0.7071067811865471,2026-03-31_Afternoon,Afternoon,0,0,2.3237055324212763,0.3696130167106269
2026-03-31 15:40:00,4584.63,4586.18,4577.72,4579.17,-0.0011952929885595,-3.493960906941762e-05,0.0002441033777802,-0.3834953462648283,0.0006124552198863,0.0022145378888553,-0.0012822118120911,1,53.98950663309706,-4.882175916007718,-0.5574667722206463,0.0020522197415591,0.0100712842413717,0.76,-0.1000000000003638,0.6453900709219873,-0.7071067811865471,2026-03-31_Afternoon,Afternoon,0,0,3.931964872021211,0.2223312401883814
2026-03-31 15:45:00,4579.19,4581.53,4569.15,4573.26,-0.0012906269040021,-0.0021317774485437,0.0002135383301302,-0.6429776340658728,-0.0006172764054825,0.0008849011609718,-0.0009718647004938,0,49.24629857148201,-4.74320806161505,-1.2004444062865192,0.002101455291371,0.007728440637062,0.84,1.7700000000004366,0.4789983844910605,-0.7071067811865471,2026-03-31_Afternoon,Afternoon,1,0,5.0,0.0953050817654313
2026-03-31 15:50:00,4573.26,4575.46,4569.27,4574.3,0.0002274088943117,-0.0022575332904364,9.14968891057022e-05,-0.3256413358455239,-0.0003545651942161,0.0010688367648685,-0.000800479284293,0,50.07746875589711,0.8311701844151003,-1.526085742132043,0.0020475657248978,0.0054737159997645,0.72,2.8299999999999272,0.1680129240710873,-0.7071067811865471,2026-03-31_Afternoon,Afternoon,0,0,5.0,0.1157084005015232
2026-03-31 15:55:00,4574.27,4577.79,4571.22,4574.74,9.618958091950348e-05,-0.0009674242275347,6.099234546064203e-05,-0.1444827752134472,-0.0002349234449312,0.0011193866709916,-0.0006723504406007,0,50.4472070166294,0.3697382607322907,-1.6705685173454905,0.0020037101037467,0.0048592164693443,0.68,0.0,0.0715372907152764,-0.7071067811865471,2026-03-31_Afternoon,Afternoon,0,0,5.0,0.1245712222422747
2026-03-31 16:00:00,4574.74,4579.4,4567.85,4570.1,-0.0010142652915793,-0.0006909731788702,0.0003659317537278,-0.3437482418314399,-0.0011355384408546,9.990773364371464e-05,-0.0002787938826123,0,46.53329058509848,-3.9139164315309216,-2.01431675917693,0.0020429982132336,0.0051986809752435,0.7,-2.4099999999998545,0.4017316017315766,-0.8660254037844384,2026-03-31_Afternoon,Afternoon,1,0,5.0,0.0376478427452978
2026-03-31 16:05:00,4570.1,4581.23,4567.84,4581.18,0.0024244546071201,0.0015040552652865,-0.0010364273738758,0.5571805855206735,0.0011691024901929,0.0024253603414186,-0.0011955359197791,1,55.42648468692982,8.893194101831341,-1.4571361736562567,0.0021012549440768,0.0050878416220802,0.82,2.210000000000946,0.8274831964152658,-0.8660254037844384,2026-03-31_Afternoon,Afternoon,0,0,3.3361841568627306,0.2604698672114412
2026-03-31 16:10:00,4581.18,4583.5,4576.98,4581.32,3.055981210065006e-05,0.0014383331074552,0.0001525739220653,0.3978128595466992,0.0010905156371817,0.0023594535239808,-0.0009484030340453,1,55.52714130164438,0.1006566147145591,-1.0593233141095575,0.00205276072369,0.0050492565425451,0.72,2.020000000000437,0.021472392637946,-0.8660254037844384,2026-03-31_Afternoon,Afternoon,0,0,3.289073079907084,0.2640852284367816
2026-03-31 16:15:00,4581.32,4586.68,4580.63,4583.5,0.0004758453895383,0.002932102142185,-0.0010983646570661,0.4096726952203728,0.001424233439343,0.0027248863319266,-0.0018600968396224,1,57.14981528645783,1.6226739848134528,-0.6496506188891846,0.0019995106494183,0.0047835524839845,0.6,-2.490000000000691,0.3603305785124339,-0.8660254037844384,2026-03-31_Afternoon,Afternoon,0,0,2.6684207033842657,0.3231825005361285
2026-03-31 16:20:00,4583.5,4587.91,4582.39,4583.74,5.236173230049879e-05,0.0005588079927003,0.0001832620647526,0.2733049081864975,0.0013422468558557,0.0026681828486883,-0.0015249376535353,1,57.33438213536131,0.1845668489034793,-0.3763457107026871,0.0019426095876934,0.0042823771682849,0.52,-3.0600000000004,0.0434782608695294,-0.8660254037844384,2026-03-31_Afternoon,Afternoon,0,0,2.6108924885696703,0.3300280232808662
2026-03-31 16:25:00,4583.74,4583.74,4573.15,4573.27,-0.0022841609689902,-0.0017571354980658,0.0003359188908567,-0.5091242852312958,-0.0008591465533147,0.0003631012599313,-0.0010815087880624,0,47.68493709963792,-9.649445035723389,-0.8854699959339829,0.0019733836046889,0.0043884706611592,0.54,0.1200000000008003,0.9886685552407176,-0.8660254037844384,2026-03-31_Afternoon,Afternoon,1,0,5.0,0.0851213506858982
2026-03-31 16:30:00,4573.27,4580.26,4568.43,4578.43,0.0011282955084654,-0.001106141594851,-0.0004273895655888,0.0266416415303285,0.0002437936780954,0.0014332203934724,-0.0013714936446696,1,51.974806099500775,4.289868999862854,-0.8588283544036543,0.0020149235263679,0.0043879817531501,0.62,3.0100000000002183,0.436179205409965,-0.8660254037844384,2026-03-31_Afternoon,Afternoon,0,0,5.0,0.1104448742746626
2026-03-31 16:35:00,4578.43,4585.71,4572.72,4583.57,0.0011226555828087,-3.7087618407705136e-05,9.16226368994355e-05,0.3617338363071294,0.0012423210603332,0.0024569450444818,-0.0011637687542245,1,55.85782173673262,3.8830156372318423,-0.4970945180965249,0.0020713333893944,0.0044242732250149,0.76,3.569999999999709,0.3956889915319095,-0.8660254037844384,2026-03-31_Afternoon,Afternoon,0,0,5.0,0.004607371794863
2026-03-31 16:40:00,4583.57,4589.46,4583.34,4587.78,0.0009184980266474,0.0031727844627584,0.000183228485922,0.4945829983522043,0.0019650321130086,0.0032448111519438,-0.000891673595536,1,58.79640993719595,2.938588200463336,-0.0025115197443206,0.0020169001843273,0.0045654439951849,0.6,-1.4500000000007276,0.6879084967320443,-0.8660254037844384,2026-03-31_Afternoon,Afternoon,1,0,5.0,0.0411773915766418
2026-03-31 16:45:00,4587.78,4589.94,4585.15,4589.71,0.0004206827703159,0.0024637266486546,-0.00021372740596,0.4064248721286767,0.0021691126097666,0.0035225540302786,-0.001004837711021,1,60.10751050660606,1.311100569410108,0.4039133523843561,0.0019465939842992,0.0043838799009238,0.44,2.4000000000005457,0.4029227557411912,-0.8660254037844384,2026-03-31_Afternoon,Afternoon,0,0,5.0,0.0711979334840149
2026-03-31 16:50:00,4589.71,4609.93,4585.3,4606.78,0.0037191892298205,0.005063738526956,-0.0009467094212856,1.2951424331024852,0.0053574638376167,0.006968358083225,-0.0017735834522088,1,69.38607609688,9.278565590273942,1.699055785486841,0.0021827443833377,0.0066723508301099,0.96,1.2599999999993088,0.6930572472594249,-0.8660254037844384,2026-03-31_Afternoon,Afternoon,0,0,2.794218763636356,0.3064408290617346
2026-03-31 16:55:00,4606.78,4609.36,4593.03,4607.11,7.16335488128994e-05,0.0042133668135786,0.0001222718102342,0.712099692409744,0.0049334568631522,0.0067625260040851,-0.0015016149974822,1,69.53360458078825,0.1475284839082462,2.411155477896586,0.0022798689915237,0.0082766312625136,1.0,11.5,0.0202082057562724,-0.8660254037844384,2026-03-31_Afternoon,Afternoon,0,0,3.142743069306956,0.2721149528513673
2026-03-31 17:00:00,4607.03,4625.32,4604.91,4614.0,0.0014955145416541,0.005292273368034,0.0001833852924992,0.7224787189765092,0.005847805099605,0.0079413377583723,-0.0011987846722331,1,72.51204723198322,2.9784426511949675,3.1336341968730945,0.0024298237349682,0.0101237335738417,1.0,-9.199999999999818,0.3414992650661589,-0.9659258262890684,2026-03-31_Afternoon,Afternoon,0,0,1.857990531299281,0.455002393489716
2026-03-31 17:05:00,4614.0,4615.81,4604.64,4605.18,-0.0019115734720415,-0.0003473141760621,0.0004583791712504,-0.3186071213135575,0.0035669573352402,0.0057773551211328,-0.000673640829692,1,63.900058197105544,-8.611989034877674,2.815027075559537,0.0024338382813462,0.0107942131258722,1.0,-1.2700000000004366,0.7896150402864505,-0.9659258262890684,2026-03-31_Afternoon,Afternoon,1,0,4.332948773306894,0.2013833992094983
2026-03-31 17:10:00,4605.34,4615.77,4603.8,4615.24,0.0021844965886239,0.0017646637479895,-0.0007636152600872,0.2440238316998177,0.0052329383201114,0.0076593526510147,-0.0013062994262236,1,68.49598668745915,4.595928490353607,3.059050907259355,0.0024403223094167,0.0121351942370039,1.0,1.0099999999993088,0.8270676691728843,-0.9659258262890684,2026-03-31_Afternoon,Afternoon,0,0,1.6828969876543192,0.4995066600888016
2026-03-31 17:15:00,4615.24,4615.24,4607.35,4611.61,-0.0007865246444388,-0.0005179887299523,-9.170385767565126e-05,-0.2967581328758362,0.0040368223309169,0.0065957411723638,-0.0012709646884164,1,65.26708866208428,-3.2288980253748747,2.7622927743835186,0.0023900043393438,0.0129567231331465,0.94,4.259999999999309,0.4600760456274242,-0.9659258262890684,2026-03-31_Afternoon,Afternoon,0,0,2.269178459687143,0.3762734887932955
2026-03-31 17:20:00,4611.61,4615.4,4602.78,4612.91,0.0002818972116029,0.0016785445954337,-3.057075601475834e-05,-0.3118279812552478,0.0039256015523122,0.0066079307658136,-0.0011833187260077,1,65.88728177739418,0.6201931153099025,2.450464793128271,0.0024140786068369,0.0135793275760891,0.94,6.3400000000001455,0.1030110935023924,-0.9659258262890684,2026-03-31_Afternoon,Afternoon,1,0,2.1641699776785503,0.3961096374889513
2026-03-31 17:25:00,4612.91,4619.38,4606.02,4618.98,0.0013158721934742,0.0008103587245733,-0.000244573524916,-0.0061017807508036,0.0047673982307303,0.0076190496712832,-0.0012979892216382,1,68.69782512961747,2.810543352223291,2.444363012377467,0.002445299542036,0.0141469099593621,1.0,6.489999999998872,0.4543413173652588,-0.9659258262890684,2026-03-31_Afternoon,Afternoon,0,0,1.3632108378491197,0.6124585141690001
2026-03-31 17:30:00,4618.98,4630.13,4615.19,4620.74,0.0003810365058953,0.001979785801488,-0.0005504250504556,-0.0947839845493216,0.0046798554965538,0.0076867341695315,-0.0016800093105475,1,69.48292609477325,0.7851009651557774,2.3495790278281454,0.0025007167346535,0.0145913097979553,1.0,-5.600000000000364,0.1178045515395019,-0.9659258262890684,2026-03-31_Afternoon,Afternoon,0,1,1.2303286990291475,0.6749672346002523
2026-03-31 17:35:00,4620.74,4622.52,4608.18,4608.93,-0.0025558676748744,-0.0008627959357541,0.0017439725859749,-1.0167604026173065,0.0019196557217026,0.0049097960910984,5.54845878221609e-05,1,58.821630810047246,-10.661295284726002,1.3328186252108392,0.0025502836570725,0.0142251623560492,1.0,-1.0300000000006548,0.8235704323569993,-0.9659258262890684,2026-03-31_Afternoon,Afternoon,0,0,3.274569440458951,0.2675623800384003
2026-03-31 17:40:00,4608.93,4611.98,4604.18,4608.02,-0.000197442790409,-0.0023728182412565,0.0,-0.848762327025133,0.0015650585745627,0.0045257875588302,5.0440279960334807e-05,1,58.08210993894424,-0.7395208711030037,0.4840562981857061,0.0024894954126979,0.0133243236231615,0.96,0.7900000000008731,0.1166666666666589,-0.9659258262890684,2026-03-31_Afternoon,Afternoon,0,0,3.7750400613965422,0.2341840402588208
2026-03-31 17:45:00,4608.01,4611.13,4600.71,4601.72,-0.0013671815660523,-0.0041162238083076,0.0005803121468495,-1.0440513344076674,0.000177939823938,0.0030284197815828,0.0005734050259794,1,53.10441953988147,-4.977690399062773,-0.5599950362219612,0.0024765798824145,0.0128667816252071,0.94,-2.1099999999996726,0.603646833013428,-0.9659258262890684,2026-03-31_Afternoon,Afternoon,1,0,5.0,0.1042118302880223
2026-03-31 17:50:00,4601.72,4607.64,4601.24,4605.98,0.0009257408099578,-0.0006400617930844,0.0001526251526251,-0.4365329328169736,0.0010033950915917,0.0038011992083333,0.0006600634238737,1,55.85915483722191,2.754735297340438,-0.9965279690389348,0.0023968042367059,0.0123764037854504,0.82,-1.180000000000291,0.6656249999998353,-0.9659258262890684,2026-03-31_Afternoon,Afternoon,0,0,4.991048953594292,0.1792822185970595
2026-03-31 17:55:00,4605.83,4605.83,4594.99,4599.04,-0.0015067368942113,-0.001948776263992,-0.0013734167556844,-0.7453549365523386,-0.0004589789334024,0.0021987832466794,-0.0006493693234744,0,50.64026115708777,-5.218893680134137,-1.7418829055912737,0.0023996501896727,0.0118914582185662,0.82,4.050000000000182,0.6263837638376266,-0.9659258262890684,2026-03-31_Afternoon,Afternoon,0,0,5.0,0.0
2026-03-31 18:00:00,4599.04,4614.99,4599.04,4613.5,0.0031441344280545,0.0025599123805881,-0.0003056234718825,0.469822260982955,0.002439143461118,0.0051389555139349,-0.000868070196091,1,59.19474305748817,8.554481900400397,-1.2720606446083185,0.0024682087307136,0.0115266448860017,0.92,-1.4899999999997815,0.906583072100326,-1.0,2026-03-31_Night,Night,1,0,5.0,0.1217924879137265
2026-03-31 18:05:00,4613.5,4618.88,4612.23,4614.51,0.0002189227267801,0.0018519403036922,-0.0004891470498318,0.3513946324126804,0.002416325243241,0.0051477644450106,-0.0012336000053519,1,59.71985231750842,0.5251092600202512,-0.920666012195638,0.002394342639211,0.0100401105432172,0.76,-3.0999999999994543,0.1518796992481406,-1.0,2026-03-31_Night,Night,0,0,5.0,0.1405465699944303
2026-03-31 18:10:00,4614.51,4623.99,4613.78,4622.93,0.0018246791100247,0.0051945623434457,-0.0012540527313881,0.7337330748282076,0.0038579777276698,0.006706202918925,-0.0022606070437254,1,63.89159287525469,4.1717405577462685,-0.1869329373674304,0.0023770227149827,0.009047571897251,0.72,-0.3299999999990177,0.8246816846229229,-1.0,2026-03-31_Night,Night,0,0,2.474211389236429,0.3473158009128605
2026-03-31 18:15:00,4622.94,4625.46,4615.82,4619.77,-0.0006835491776859,0.0013590549474369,0.0002450004593759,0.196329414156537,0.0028826155699489,0.0057807027259133,-0.0018332091258949,1,61.324622847141974,-2.5669700281127135,0.0093964767891066,0.0023577940190757,0.0079795098732956,0.7,1.430000000000291,0.3288381742737609,-1.0,2026-03-31_Night,Night,0,0,3.3309143525738767,0.2607280862314589
2026-03-31 18:20:00,4619.77,4619.88,4613.36,4619.23,-0.0001168889360294,0.001022860498731,-0.0005817335660267,0.0163841613084967,0.0025133587694638,0.0054398461410819,-0.002194914616242,1,60.874527991037155,-0.450094856104819,0.0257806380976033,0.0022904568662119,0.0069452347931775,0.68,5.760000000000218,0.0828220858896989,-1.0,2026-03-31_Night,Night,0,0,3.5214232899023563,0.2470327901830564
2026-03-31 18:25:00,4619.26,4619.4,4607.75,4610.15,-0.0019656955812982,-0.002764480535072,-0.0002450830218737,-0.6423225301586717,0.0004933599219782,0.003327183712082,-0.0022181825622782,1,53.73305977696291,-7.141468214074244,-0.6165418920610684,0.0023115441225411,0.005542869182724,0.68,2.2600000000002183,0.781974248927113,-1.0,2026-03-31_Night,Night,1,0,5.0,0.0544310256846371
2026-03-31 18:30:00,4610.15,4614.33,4607.16,4614.33,0.0009066950099239,-0.0011775477999987,0.001317644174787,-0.1738880687749482,0.0012730217926289,0.0040700664468378,-0.0008213957934024,1,56.276059495132166,2.5429997181692556,-0.7904299608360166,0.0022554790770572,0.0054676147221404,0.62,2.9899999999997817,0.5829846582985005,-1.0,2026-03-31_Night,Night,0,0,5.0,0.1351400842336596
2026-03-31 18:35:00,4614.33,4619.8,4614.08,4619.53,0.0011269241688391,6.494588924987887e-05,-0.0002142179514642,0.1957286433014315,0.002182596759955,0.0049965746311027,-0.0009413956934635,1,59.274874719819245,2.9988152246870783,-0.594701317534585,0.0021804602571704,0.0055360973234678,0.54,-0.0200000000004365,0.9090909090908368,-1.0,2026-03-31_Night,Night,0,0,3.586856756756789,0.2438457065322716
2026-03-31 18:40:00,4619.53,4621.44,4616.56,4620.92,0.0003008964115398,0.0023361495829854,0.0002448729721455,0.175346964309389,0.0022578082123832,0.0050901138321605,-0.0006334521633311,1,60.063367986372455,0.7884932665532105,-0.419354353225196,0.0020995373901035,0.0057419878205095,0.36,2.449999999999818,0.2848360655738843,-1.0,2026-03-31_Night,Night,0,0,3.1303301360056563,0.2782868525896475
2026-03-31 18:45:00,4620.92,4622.21,4615.84,4615.84,-0.0010993481817473,0.000327241441336,-3.0601628006499126e-05,-0.2585643463423208,0.0010507785869083,0.0038282903830107,-0.0006037040860895,1,55.810471184833375,-4.25289680153908,-0.6779186995675168,0.0020502896565615,0.0055339947192597,0.22,-1.2899999999999636,0.7974882260596569,-1.0,2026-03-31_Night,Night,1,0,5.0,0.1608176555716419
2026-03-31 18:50:00,4615.84,4623.75,4614.96,4618.21,0.0005134493396652,-0.0002857433548434,0.0003672307739388,-0.039990470021209,0.0014223135355935,0.0041726531938109,-0.0002151819128344,1,57.32850801513495,1.5180368303015754,-0.7179091695887259,0.0020388158601409,0.0055931349871092,0.18,-4.6599999999998545,0.2696245733788283,-1.0,2026-03-31_Night,Night,0,0,4.1247341030194455,0.2128142128142175
2026-03-31 18:55:00,4618.21,4619.18,4608.13,4609.5,-0.0018860121129181,-0.0024713693377076,0.0003059133041696,-0.606359687186738,-0.0004240007749772,0.0021892121860121,8.242256094202184e-05,0,50.466925673949994,-6.861582341184956,-1.324268856775464,0.0020679936980304,0.0056389372621109,0.34,0.3999999999996362,0.7882352941176374,-1.0,2026-03-31_Night,Night,0,0,5.0,0.0413826679649494
2026-03-31 19:00:00,4609.5,4618.59,4608.01,4614.2,0.0010196333658747,-0.0003552982772366,-0.0002752377748554,-0.0707494149555261,0.0005410618741302,0.0030847646803868,-0.0001753102548743,1,53.68807500887348,3.2211493349234885,-1.39501827173099,0.0020821040075656,0.0056370161219124,0.4,-2.9000000000005457,0.4442344045368478,-0.9659258262890684,2026-03-31_Night,Night,1,0,5.0,0.117029862792575
2026-03-31 19:05:00,4614.2,4619.64,4613.28,4619.44,0.0011356248103679,0.0002663369573925,0.000336494340777,0.3063105957095473,0.0015245867351649,0.0040575776692577,0.0001464752135553,1,57.0421747643888,3.354099755515321,-1.0887076760214427,0.0020295313478353,0.0056535150505979,0.18,0.7199999999993452,0.8238993710690726,-0.9659258262890684,2026-03-31_Night,Night,0,0,4.022640832666206,0.2202433433256881
