timestamp,xauusd_open,xauusd_high,xauusd_low,xauusd_close,xauusd_ret1,xauusd_ret3,usdthb_ret1,xau_macd_delta1,xauusd_dist_ema21,xauusd_dist_ema50,usdthb_dist_ema21,trend_regime,xauusd_rsi14,xau_rsi_delta1,xauusd_macd_hist,xauusd_atr_norm,xauusd_bb_width,atr_rank50,wick_bias,body_strength,hour_sin,session_id,session_name,target_buy,target_sell,buy_score,sell_score
2026-04-07 18:00:00,4633.1,4636.47,4627.77,4628.08,-0.0010835078025512,-0.0044827615876376,0.0005205940897257,-0.8668656206575198,-0.0029885956620777,-0.0043605602692389,0.0016654936268996,0,41.33638874270691,-2.2755611749861586,-0.0056491128845568,0.0024997505964883,0.0111358694718979,0.82,-3.0600000000004,0.5770114942529359,-1.0,2026-04-07_Night,Night,0,0,5.0,0.052964291816169
2026-04-07 18:05:00,4628.08,4633.92,4624.98,4633.89,0.001255380200861,-0.0012823718059242,0.0003672869735553,-0.1381511885354136,-0.0015793105510139,-0.0029890324104599,0.0018481968214976,0,44.918552642262675,3.582163899555759,-0.1438003014199704,0.0024560912665438,0.0106125125320411,0.8,3.0700000000006185,0.6498881431767415,-1.0,2026-04-07_Night,Night,0,0,5.0,0.0438163884673829
2026-04-07 18:10:00,4633.94,4643.32,4631.58,4643.25,0.0020199012061139,0.0021907578079469,-0.0008872842981274,0.5527154700883243,0.0003976211016747,-0.0009369626738191,0.0008719899997592,1,50.19491643605175,5.2763637937890735,0.4089151686683538,0.0024566588653055,0.0105037401789035,0.8,2.2899999999999636,0.7930153321976638,-1.0,2026-04-07_Night,Night,1,0,5.0,0.0611162361623537
2026-04-07 18:15:00,4643.25,4652.33,4640.85,4650.16,0.0014881817692349,0.0047708769079186,-0.000520594089726,0.7994777724028901,0.0017146101456834,0.0005282515807078,0.0003190279646939,1,53.71954902378938,3.524632587737628,1.208392941071244,0.0024541314798429,0.0105966858121672,0.76,0.2299999999995634,0.6019163763066304,-1.0,2026-04-07_Night,Night,0,0,3.1317757322177213,0.2622770919067088
2026-04-07 18:20:00,4650.2,4652.93,4645.39,4645.81,-0.0009354516833828,0.0025723528180428,0.0005515043813959,0.1908925904779117,0.0007068177894694,-0.00039171250915,0.0007914903415361,1,51.26022052555526,-2.4593284982341146,1.3992855315491557,0.0023968963823621,0.0106745430960662,0.7,-2.3100000000004,0.582228116710801,-1.0,2026-04-07_Night,Night,0,0,5.0,0.1276960784313757
2026-04-07 18:25:00,4645.81,4653.37,4645.7,4653.13,0.0015756132945599,0.0021278199536962,-0.0007655560999509,0.5409991656522806,0.0020755189104573,0.0011368275670948,2.3025684551015774e-05,1,54.994098787697105,3.733878262141843,1.9402846972014365,0.0023399276764525,0.0108898342061961,0.68,-0.1299999999991996,0.954367666232026,-1.0,2026-04-07_Night,Night,0,0,2.152084437350368,0.3742532855436054
2026-04-07 18:30:00,4653.13,4656.69,4643.39,4646.53,-0.001418400087683,-0.0007806183013058,0.00027581134504,-0.1606850675876221,0.0005946690952817,-0.0002720827244711,0.0002716684197319,1,51.18651316226739,-3.80758562542971,1.779599629613814,0.0023803298943929,0.0106869991218127,0.68,-0.4200000000000727,0.4962406015038139,-1.0,2026-04-07_Night,Night,1,0,5.0,0.1479540918163521
2026-04-07 18:35:00,4646.5,4650.76,4643.27,4644.18,-0.0005057537560285,-0.0003508537800728,0.0002144607843137,-0.324894770643414,8.05580629660821e-05,-0.0007472236674188,0.0004419690711688,1,49.86272584603476,-1.3237873162326323,1.4547048589704,0.002326622713567,0.010689199824192,0.64,-3.350000000000364,0.3097463284378874,-1.0,2026-04-07_Night,Night,0,0,5.0,0.0843742634928112
2026-04-07 18:40:00,4644.18,4648.6,4640.6,4645.86,0.0003617430848932,-0.0015623891874932,0.0003675682298527,-0.1569170919538374,0.0004021022754364,-0.0003706290064984,0.0007360365072298,1,50.84151083221187,0.9787849861771036,1.2977877670165627,0.002282651509095,0.0103365576932129,0.62,0.839999999999236,0.2099999999999227,-1.0,2026-04-07_Night,Night,0,0,5.0,0.013742331288331
2026-04-07 18:45:00,4645.83,4652.3,4645.3,4651.41,0.0011946119771151,0.0010502460976256,-0.0007348663461833,0.2006103541716291,0.0014517843004909,0.0007912189651821,5.720659562007497e-07,1,54.03401543410574,3.192504601893873,1.4983981211881918,0.0022245701751969,0.0089169263023255,0.58,-0.3600000000005821,0.7971428571428467,-1.0,2026-04-07_Night,Night,1,0,5.0,0.0821022727272566
2026-04-07 18:50:00,4651.42,4654.12,4648.52,4653.76,0.0005052231473898,0.0020627968769513,-9.19258464838757e-05,0.2065536280584403,0.001779447775583,0.0012459219481023,-8.304962891413245e-05,1,55.35608657394123,1.3220711398354863,1.7049517492466322,0.0021505812114745,0.008208841279774,0.56,2.5399999999999636,0.4178571428572095,-1.0,2026-04-07_Night,Night,0,0,5.0,0.0834094368340891
2026-04-07 18:55:00,4653.76,4659.4,4651.02,4655.56,0.0003867840198032,0.0020878803924355,-0.0003983819563617,0.1604652294798683,0.0019695393399273,0.0015690407957424,-0.0004376541530977,1,56.390719989544706,1.03463341560348,1.8654169787265005,0.0021247674768487,0.0063597086816311,0.54,-1.0999999999994543,0.2147971360382284,-1.0,2026-04-07_Night,Night,0,0,5.0,0.0956521739130539
2026-04-07 19:00:00,4655.56,4668.42,4653.04,4662.54,0.0014992825782504,0.0023928228214671,-0.0008277384346546,0.4494898975927639,0.00315516310238,0.0029499019270907,-0.0011501598393601,1,60.238858440826725,3.8481384512820185,2.3149068763192644,0.0022056612332201,0.0070324641501173,0.56,-3.3599999999996726,0.453836150845222,-0.9659258262890684,2026-04-07_Night,Night,0,0,1.7630596984924654,0.4133776485251324
2026-04-07 19:05:00,4662.54,4662.81,4653.42,4653.88,-0.0018573567197278,2.5785601320160723e-05,0.0005216003927344,-0.3963024460877293,0.0011743585440598,0.001044391618176,-0.000571995780091,1,53.88566377982307,-6.3531946610036485,1.918604430231535,0.0021960445361473,0.0071461995014212,0.54,0.1899999999995998,0.922257720979718,-0.9659258262890684,2026-04-07_Night,Night,1,0,5.0,0.0394133822181479
2026-04-07 19:10:00,4653.88,4660.47,4652.59,4658.74,0.0010442899258251,0.0006830542405209,-0.0001226655217886,-0.0472119450798567,0.0020176608592946,0.0020076558098848,-0.0006314863638199,1,56.64890358051589,2.7632398006928156,1.8713924851516783,0.0021578743960891,0.0073861321532478,0.52,-0.4400000000005093,0.6167512690354829,-0.9659258262890684,2026-04-07_Night,Night,0,0,4.410695041322159,0.1736634373878781
2026-04-07 19:15:00,4658.72,4660.03,4655.88,4657.65,-0.0002339688413606,-0.0010487845680681,0.0001533507130808,-0.2099142356122496,0.0016208462869249,0.0017035608465585,-0.0004347757109183,1,55.840722728478426,-0.8081808520374665,1.661478249539429,0.0020678528094712,0.0075026332240738,0.46,0.4600000000000364,0.2578313253013764,-0.9659258262890684,2026-04-07_Night,Night,0,0,5.0,0.109841827768013
2026-04-07 19:20:00,4657.65,4667.79,4654.37,4657.78,2.791107103372603e-05,0.0008380104343042,-6.13308800981871e-05,-0.2268181233080242,0.0014986868124032,0.0016635037852124,-0.0004510020901343,1,55.92149187109476,0.080769142616333,1.4346601262314045,0.0021258955108356,0.0077359585922935,0.48,-6.730000000000473,0.0096870342772062,-0.9659258262890684,2026-04-07_Night,Night,1,0,5.0,0.0867814806531001
2026-04-07 19:25:00,4657.78,4663.56,4656.45,4662.95,0.0011099708444795,0.0009036778184658,-0.0003066732090284,0.0928481732011254,0.0023724562438884,0.0026661947716904,-0.000688717419815,1,59.12354555485249,3.2020536837577325,1.52750829943253,0.0020807703998232,0.0082154206849185,0.44,0.7199999999993452,0.7271448663853234,-0.9659258262890684,2026-04-07_Night,Night,0,0,3.6477204419888727,0.2288821446636366
2026-04-07 19:30:00,4662.95,4664.11,4656.08,4659.68,-0.000701272799408,0.0004358421092183,-3.0676728633549644e-05,-0.2537610227944991,0.0015175148666832,0.0018859246184518,-0.0006540182446901,1,56.33595321942942,-2.7875923354230707,1.273747276638031,0.0020565923037959,0.0082456906181696,0.4,2.4400000000005093,0.4072229140721831,-0.9659258262890684,2026-04-07_Night,Night,0,0,5.0,0.1350151833683888
2026-04-07 19:35:00,4659.68,4661.27,4656.66,4657.89,-0.000384146550836,2.361640094639128e-05,0.0003067766972419,-0.3661593650190351,0.0010296988408794,0.0014421038600465,-0.0003158665086729,1,54.8124684598297,-1.523484759599718,0.9075879116189958,0.0019811209174106,0.0076647149956501,0.3,-0.3599999999996726,0.3882863340563422,-0.9659258262890684,2026-04-07_Night,Night,1,0,5.0,0.0894618834080883
2026-04-07 19:40:00,4657.89,4661.15,4656.07,4661.06,0.0006805656638519,-0.0004053228106669,-0.0001533413070813,-0.1029467533455359,0.0015551810875653,0.0020402006312766,-0.0004265267193383,1,57.02873272171386,2.216264261884156,0.8046411582734598,0.001916209786584,0.00637892320357,0.24,1.7300000000013824,0.6240157480315193,-0.9659258262890684,2026-04-07_Night,Night,0,0,4.87493240223403,0.1728216268404748
2026-04-07 19:45:00,4661.06,4662.98,4658.37,4658.39,-0.0005728310727602,-0.0002768430450159,-6.134592969742059e-05,-0.3071026453589764,0.0008921559975335,0.0014086218018977,-0.0004435164728662,1,54.5997187455976,-2.4290139761162592,0.4975385129144833,0.0018510440952793,0.0052472556454993,0.12,-1.8999999999987267,0.5791757049892109,-0.9659258262890684,2026-04-07_Night,Night,0,0,5.0,0.0745228215767749
2026-04-07 19:50:00,4658.39,4662.4,4657.35,4660.18,0.0003842529285869,0.0004916389180509,3.0674846625666774e-05,-0.1354719854694583,0.0011605486967442,0.0017229647822375,-0.0003753370245688,1,55.95418259980188,1.3544638542042833,0.362066527445025,0.0017955699586574,0.0049117020044279,0.02,-1.1799999999993815,0.3544554455445983,-0.9659258262890684,2026-04-07_Night,Night,1,0,5.0,0.1074238795757894
2026-04-07 19:55:00,4660.18,4660.18,4656.39,4657.08,-0.0006652103566815,-0.0008538830223169,0.0003374129627926,-0.3336891464762237,0.0004495855418753,0.0010151306096971,-3.459166997943304e-05,1,53.004888075778226,-2.9492945240236565,0.0283773809688012,0.0017265544340042,0.0048374414825558,0.02,0.6899999999995998,0.8179419525067001,-0.9659258262890684,2026-04-07_Night,Night,0,0,5.0,0.0516569200779771
2026-04-07 20:00:00,4657.08,4666.24,4656.5,4665.87,0.0018874487876523,0.0016057049753239,-0.0005826076290935,0.3182920585624691,0.0021248964757275,0.0027902758064412,-0.000561103432578,1,59.520207737274475,6.51531966149625,0.3466694395312704,0.0017493158924833,0.0048570934943633,0.04,0.2100000000000363,0.9024640657084354,-0.8660254037844386,2026-04-07_Night,Night,0,0,3.862805513784416,0.2268334280841416
2026-04-07 20:05:00,4665.78,4673.41,4664.2,4667.38,0.0003236266762682,0.0015450046993892,0.0002147700426471,0.2448731288744561,0.0022260596511276,0.0029922907494514,-0.0003149680093896,1,60.53247612876623,1.0122683914917516,0.5915425684057265,0.0017647870824806,0.0052408419625663,0.06,-4.449999999999818,0.1737242128121995,-0.8660254037844386,2026-04-07_Night,Night,0,0,3.3179278931749736,0.2629730784237303
2026-04-07 20:10:00,4667.38,4668.4,4665.26,4668.0,0.0001328368377975,0.0023448169239093,0.0001533742331287,0.1278729460895959,0.0021442602903969,0.0030025874369836,-0.000146949508691,1,60.96411530302027,0.4316391742540446,0.7194155144953225,0.0016865607040239,0.0052108107879102,0.02,1.7200000000002549,0.1974522292993649,-0.8660254037844386,2026-04-07_Night,Night,0,0,3.1279999999999424,0.2784360189573513
2026-04-07 20:15:00,4668.0,4668.0,4655.32,4656.52,-0.002459297343616,-0.0020039135252374,0.0004907222818588,-0.7259972386175035,-0.0002911997766251,0.0005148791021861,0.0003124453845462,0,50.04935217441872,-10.91476312860155,-0.006581724122181,0.0017644576048052,0.0044623290545494,0.08,1.2000000000007276,0.9053627760251812,-0.8660254037844386,2026-04-07_Night,Night,1,0,5.0,0.0421764327108951
2026-04-07 20:20:00,4656.52,4659.06,4653.9,4658.47,0.0004187676634053,-0.0019089939109306,-0.0001839305968548,-0.3660423271235866,0.0001158586046901,0.0008972074685996,0.0001167780175694,1,51.633381336355434,1.5840291619367122,-0.3726240512457677,0.0017168576445095,0.0036911937235226,0.04,2.030000000000655,0.3779069767440948,-0.8660254037844386,2026-04-07_Night,Night,0,0,5.0,0.044041881336223
2026-04-07 20:25:00,4658.47,4660.84,4655.82,4660.23,0.0003778064471811,-0.0016645244215939,3.066073892377119e-05,-0.1325170889799265,0.0004488060600434,0.0012252777670139,0.0001340366915683,1,53.07964048282604,1.4462591464706094,-0.5051411402256942,0.0016705657355023,0.0033550758845718,0.02,2.0399999999999636,0.3505976095615848,-0.8660254037844386,2026-04-07_Night,Night,0,0,5.0,0.046567368601255
2026-04-07 20:30:00,4660.23,4672.67,4660.21,4672.21,0.0025706885711649,0.0033694690455532,-0.00107309296051,0.6741666139864133,0.0027452901056444,0.003649587465245,-0.0008538911820369,1,61.515272735061245,8.435632252235202,0.169025473760719,0.0017377500957528,0.0038879516482967,0.1,-0.4400000000005093,0.9614767255217044,-0.8660254037844386,2026-04-07_Night,Night,0,1,0.0319922571641685,5.0
2026-04-07 20:35:00,4672.22,4686.61,4671.84,4679.21,0.0014982203282813,0.0044521055196233,-0.0004603910254442,0.8262421939765301,0.0038599853699264,0.0049501860579674,-0.0011945873083333,1,65.42660119941246,3.9113284643512145,0.9952676677372492,0.0018366765493901,0.0050880037329838,0.2,-7.019999999999527,0.4732566012186869,-0.8660254037844386,2026-04-07_Night,Night,0,0,0.0262229377188297,5.0
2026-04-07 20:40:00,4679.21,4681.48,4671.48,4672.28,-0.0014810192318789,0.0025857092890264,0.0002456549775837,-0.0130012331062254,0.002157034097715,0.0033256257690724,-0.0008630070053802,1,59.030275583977854,-6.3963256154346055,0.9822664346310236,0.0018608923052057,0.0054534608699165,0.24,-1.4699999999993452,0.6930000000000291,-0.8660254037844386,2026-04-07_Night,Night,0,0,0.0319342433234426,5.0
2026-04-07 20:45:00,4672.28,4678.5,4671.22,4678.02,0.0012285222632206,0.0012435228724736,-0.0003069933075457,0.2679898084427101,0.0030792391050963,0.0043786966666081,-0.0010635088890437,1,62.31645517841547,3.2861795944376126,1.2502562430737338,0.00183700931922,0.0059316265148679,0.22,0.5799999999999272,0.788461538461661,-0.8660254037844386,2026-04-07_Night,Night,0,1,0.0271991729467363,5.0
2026-04-07 20:50:00,4678.02,4680.22,4676.49,4676.68,-0.0002864459750065,-0.0005406895608446,0.0,-0.0246175657155811,0.0025374569627432,0.0039299347146849,-0.0009669197471076,1,61.08466138361359,-1.2317937948018738,1.225638677358153,0.0017632527220389,0.0063372224629744,0.14,-2.009999999999309,0.3592493297587066,-0.8660254037844386,2026-04-07_Night,Night,0,0,0.0283006856868856,5.0
2026-04-07 20:55:00,4676.68,4678.89,4675.12,4676.05,-0.0001347109487928,0.0008068865735786,-0.0003992138557916,-0.164210642772975,0.0021835269266287,0.0036453403483787,-0.0012417428962511,1,60.4793721079488,-0.605289275664795,1.0614280345851776,0.0016951149798496,0.0065473714657646,0.06,-1.2799999999997451,0.1671087533156594,-0.8660254037844386,2026-04-07_Night,Night,0,0,0.0288193768140277,5.0
2026-04-07 21:00:00,4676.05,4680.96,4675.84,4678.46,0.0005153922648388,9.40568873155634e-05,-0.0003379312463519,-0.05151019705551,0.0024539836162211,0.0039987189814112,-0.0014358920752576,1,62.02939976555399,1.5500276576051917,1.0099178375296676,0.0016513943113734,0.0068083739479854,0.02,-2.2899999999999636,0.4707031249999816,-0.7071067811865477,2026-04-07_Night,Night,0,1,0.0268379959779106,5.0
2026-04-07 21:05:00,4678.46,4679.84,4676.19,4678.8,7.26734865745815e-05,0.0004533130340327,0.0001843884449908,-0.1125758625440109,0.0022965955731202,0.0039113846771654,-0.0011381007782109,1,62.254320461088824,0.2249206955348341,0.8973419749856566,0.0015890486112106,0.0071531716818262,0.02,1.230000000000473,0.0931506849315327,-0.7071067811865477,2026-04-07_Night,Night,0,0,0.0265590783616027,5.0
2026-04-07 21:10:00,4678.8,4684.95,4677.4,4684.27,0.0011691031888518,0.0017578939489526,-0.0009832237448533,0.1803901656130238,0.0031520822328276,0.0048846724612896,-0.0019278311410699,1,65.767597724099,3.513277263010181,1.0777321405986804,0.0015889490380681,0.0076674934971625,0.02,0.7200000000011642,0.7245033112582944,-0.7071067811865477,2026-04-07_Night,Night,0,0,0.022092495770083,5.0
2026-04-07 21:15:00,4684.27,4686.03,4680.53,4684.77,0.0001067402177927,0.0013487344126059,-3.075598203861052e-05,0.0349290870799139,0.0029619941305543,0.0047952332246653,-0.0017807969134547,1,66.07840331627611,0.310805592177104,1.1126612276785943,0.0015591535677947,0.007956365178242,0.02,2.4800000000013824,0.0909090909090909,-0.7071067811865477,2026-04-07_Night,Night,0,1,0.0216861512319455,5.0
2026-04-07 21:20:00,4684.78,4686.04,4677.11,4678.23,-0.0013960130379935,-0.0001218261092589,6.151385599606485e-05,-0.5098864726395069,0.0014196585284737,0.0032590521590528,-0.0015633285442697,1,58.58574647788369,-7.492656838392421,0.6027747550390874,0.001586155236632,0.0079167565997556,0.04,-0.1400000000003274,0.7334826427771521,-0.7071067811865477,2026-04-07_Night,Night,0,0,0.027026761384045,5.0
2026-04-07 21:25:00,4678.23,4681.53,4677.25,4680.58,0.0005023267346839,-0.0007877428073105,-0.0001537751806859,-0.2586720334539327,0.0017476021676384,0.0036149132976933,-0.0015610284828011,1,60.32655503423673,1.7408085563530449,0.3441027215851546,0.0015374344199818,0.0077461039392508,0.02,0.0299999999997453,0.5490654205608654,-0.7071067811865477,2026-04-07_Night,Night,0,0,0.0251013288718932,5.0
2026-04-07 21:30:00,4680.58,4686.32,4680.58,4683.27,0.0005747150994108,-0.0003201864766039,0.0,-0.0667419483856512,0.0021116645752749,0.0040266634117198,-0.0014193182203799,1,62.28102995201888,1.954474917782143,0.2773607731995033,0.0015143433414079,0.0076875333303975,0.02,-3.0499999999992724,0.4686411149826849,-0.7071067811865477,2026-04-07_Night,Night,0,1,0.0229061539562281,5.0
2026-04-07 21:35:00,4683.27,4684.05,4679.39,4679.89,-0.0007217179449402,0.0003548350551385,0.0002153183635806,-0.3309505468266795,0.0012620430720038,0.0031721368467437,-0.0010949430242386,1,58.38871302697249,-3.892316925046387,-0.0535897736271762,0.0014783165481408,0.007132757964248,0.02,-0.2799999999997453,0.7253218884120632,-0.7071067811865477,2026-04-07_Night,Night,0,0,0.0256659205586244,5.0
2026-04-07 21:40:00,4679.89,4681.04,4677.43,4679.77,-2.564162832885408e-05,-0.0001730554760306,0.0003075314450902,-0.271034677245014,0.0011238455764028,0.0030226521387076,-0.0007161861145444,1,58.249527510653934,-0.1391855163185553,-0.3246244508721903,0.0014278580967536,0.0070247942167447,0.02,1.190000000000509,0.0332409972298896,-0.7071067811865477,2026-04-07_Night,Night,0,0,0.0257641738215386,5.0
2026-04-07 21:45:00,4679.77,4680.14,4672.16,4674.33,-0.0011624502913605,-0.001908922611765,9.22310695730122e-05,-0.558042572030832,-3.628297671340866e-05,0.0017837469869816,-0.0005673240925483,0,52.17728690003578,-6.072240610618152,-0.8826670229030222,0.0014493538922886,0.0068788687893325,0.04,1.800000000000182,0.6817042606516525,-0.7071067811865477,2026-04-07_Night,Night,0,1,0.0302381504463752,5.0
2026-04-07 21:50:00,4674.33,4674.38,4664.54,4665.0,-0.0019960079840318,-0.0031816987151408,0.0005840762373192,-0.9549189820295768,-0.0018478127777932,-0.0002073595421344,1.4927963397039324e-05,0,43.75302146882403,-8.42426543121175,-1.8375860049325992,0.0014991863256995,0.0070123286770897,0.08,0.4099999999998545,0.9481707317072956,-0.7071067811865477,2026-04-07_Night,Night,0,0,0.0380027750439653,5.0
2026-04-07 21:55:00,4665.0,4665.06,4657.51,4662.21,-0.0005980707395498,-0.0037523211610828,-0.0003993978309625,-0.7320592444968792,-0.0022230198851699,-0.0007737500636474,-0.0003495356986948,0,41.59054020524215,-2.1624812635818813,-2.5696452494294784,0.0015086063525674,0.0065312140411286,0.1,4.639999999999418,0.3695364238410459,-0.7071067811865477,2026-04-07_Night,Night,0,0,0.0403474252726731,5.0
2026-04-07 22:00:00,4662.2,4666.98,4661.05,4665.32,0.0006670656190947,-0.0019275489749333,-6.147037128112487e-05,-0.1716183654223515,-0.0014160524613495,-0.0001029970750386,-0.0003736363088755,0,44.86196156231489,3.2714213570727395,-2.74126361485183,0.0014907064267991,0.005993809905598,0.08,-0.5100000000002183,0.5261382799325829,-0.5000000000000004,2026-04-07_Night,Night,0,0,0.0606469280771654,5.0
