timestamp,xauusd_open,xauusd_high,xauusd_low,xauusd_close,xauusd_ret1,xauusd_ret3,usdthb_ret1,xau_macd_delta1,xauusd_dist_ema21,xauusd_dist_ema50,usdthb_dist_ema21,trend_regime,xauusd_rsi14,xau_rsi_delta1,xauusd_macd_hist,xauusd_atr_norm,xauusd_bb_width,atr_rank50,wick_bias,body_strength,hour_sin,session_id,session_name,target_buy,target_sell,buy_score,sell_score
2026-01-30 01:50:00,5443.05,5447.98,5433.48,5438.35,-0.0008634864643903,0.0025698647410503,0.0001600768368816,-0.2493799931447924,0.0051393438811843,0.010000881282693,-0.0003065134349711,1,60.19258084052434,-2.122270864217228,1.0343666124295687,0.0036504904659389,0.0035506016575602,0.44,-0.0599999999985811,0.3241379310344702,0.2588190451025207,2026-01-29_Night,Night,0,0,0.0205761881228879,5.0
2026-01-30 01:55:00,5438.35,5441.85,5428.47,5438.4,9.193965081255584e-06,-9.1937960264854e-06,6.402048655584913e-05,-0.3714874977539857,0.0046783421935672,0.0096138376536518,-0.0002204708347722,1,60.20810687968445,0.0155260391601075,0.662879114675583,0.0035654444417831,0.0035506016575602,0.42,6.4299999999993815,0.0037369207772251,0.2588190451025207,2026-01-29_Night,Night,0,0,0.0191380924743679,5.0
2026-01-30 02:00:00,5438.4,5442.45,5431.6,5435.49,-0.0005350838481905,-0.0013889271639981,-3.2008194097765674e-05,-0.6189592480295083,0.0037629062842875,0.008714680842961,-0.0002295252426051,1,58.77139293368288,-1.436713946001575,0.0439198666460747,0.0034551237682936,0.0035506016575602,0.38,-0.1600000000007639,0.2682027649769586,0.4999999999999999,2026-01-29_Night,Night,0,1,0.0307596227596472,5.0
2026-01-30 06:15:00,5214.41,5230.45,5210.44,5224.91,0.0020136506335328,0.0013357761875376,-0.0002549313278735,3.5736900810525114,-0.0157686423955387,-0.022539454074498,0.00135700464648,0,28.190869257292704,3.162679113358095,-16.46533068831193,0.0055466031545946,0.0724052705244357,0.88,-1.569999999999709,0.5247376311844021,1.0,2026-01-30_Morning,Morning,0,1,0.091249761051379,5.0
2026-01-30 06:20:00,5224.91,5230.78,5204.37,5205.89,-0.0036402540905009,-0.0005414008458907,0.0012749816721384,2.2032341392572548,-0.0176232711679808,-0.0250999094151989,0.0023937145801083,0,26.04735370078724,-2.143515556505463,-14.262096549054675,0.005531598820212,0.0736404961701718,0.86,-4.349999999999454,0.7201817493373582,1.0,2026-01-30_Morning,Morning,1,0,0.3464966101694912,2.2935211267605653
2026-01-30 06:25:00,5205.89,5212.66,5198.74,5210.62,0.000908586235975,-0.0007268319905799,-0.0001591697704771,2.7769374494618333,-0.0152328935332097,-0.0232866673466044,0.0020306455664989,0,27.52323784536,1.4758841445727595,-11.485159099592842,0.0053226409959439,0.0734196431713646,0.84,5.110000000000582,0.3397988505746795,1.0,2026-01-30_Morning,Morning,0,0,0.2724913755078413,2.799805004874827
2026-01-30 06:30:00,5210.62,5221.16,5206.44,5212.67,0.0003934272696914,-0.0023426240834769,-0.000254712175242,2.846097581811712,-0.0135141105609638,-0.0220240488212206,0.0016137542296124,0,28.192117630674147,0.6688797853141466,-8.63906151778113,0.0051422149595081,0.0723095108049855,0.82,-4.309999999999491,0.139266304347836,1.0,2026-01-30_Morning,Morning,0,0,0.2428827891156496,3.0710306406684897
2026-01-30 06:35:00,5212.67,5226.69,5209.01,5220.19,0.0014426388012285,0.0027468886203894,-0.0006369426751592,3.109021464506178,-0.0110038840915922,-0.0198208450393041,0.0008869973943259,0,30.71802943392065,2.525911803246501,-5.530040053274952,0.0050099531884681,0.0698965475295228,0.8,-2.8400000000001455,0.4253393665158252,1.0,2026-01-30_Morning,Morning,0,1,0.135860479217611,4.823113207547004
2026-01-30 06:40:00,5220.19,5222.21,5202.42,5203.91,-0.0031186604318999,-0.0012877546242098,0.0006373486297004,1.6045806989464566,-0.0128239034109027,-0.0220002644866995,0.0013860908945695,0,28.389780856112935,-2.328248577807713,-3.925459354328495,0.0049382895053063,0.0670545325379104,0.78,-0.5300000000006548,0.8226376958059513,1.0,2026-01-30_Morning,Morning,1,0,0.3512216587181619,2.2937566702240977
2026-01-30 06:45:00,5203.86,5212.99,5201.49,5209.82,0.0011356845141441,-0.0005467447584444,-0.0005414012738853,2.00257247729283,-0.0106502241193116,-0.020086821788861,0.0007671585870805,0,30.4506334843702,2.0608526282572655,-1.9228868770356655,0.0047380219856,0.0617596645628442,0.76,-0.8000000000001819,0.5182608695652205,1.0,2026-01-30_Morning,Morning,0,0,0.2642169351327883,2.910357934748125
2026-01-30 06:50:00,5209.82,5212.0,5200.72,5206.55,-0.0006276608404895,-0.0026129317132134,0.0001911863110601,1.5655843495316049,-0.010257055603571,-0.0199061972978508,0.0008712800517297,0,29.937265224715745,-0.513368259654456,-0.3573025275040606,0.0045571051589309,0.0547124827469973,0.74,3.649999999999636,0.2898936170212412,1.0,2026-01-30_Morning,Morning,0,0,0.3109223563931832,2.543340987370844
2026-01-30 06:55:00,5206.64,5216.96,5204.09,5214.89,0.0016018284660668,0.0021099519399836,-0.0001592914715345,1.9513555799684568,-0.007889544294083,-0.017629863401276,0.0006470942993812,0,33.03799631323696,3.100731088521215,1.594053052464396,0.0044011111349015,0.0439683976160676,0.64,0.4800000000004729,0.6410256410256464,1.0,2026-01-30_Morning,Morning,0,1,0.1980315007735931,3.658490566037763
2026-01-30 07:00:00,5214.89,5217.11,5207.24,5212.3,-0.0004966547712416,0.0004760241236743,-0.0002867703288299,1.3896959947326837,-0.0076260664258534,-0.0174196383990833,0.0003273878296484,0,32.55612822560781,-0.4818680876291523,2.9837490471970796,0.0042240337526034,0.0399091857273969,0.56,2.840000000001055,0.2624113475177481,0.9659258262890684,2026-01-30_Morning,Morning,0,0,0.2309535820262824,3.2437263664489553
2026-01-30 07:05:00,5212.3,5212.3,5203.92,5204.53,-0.0014907046793163,-0.0003879728419011,0.0003187250996017,0.6274324212494804,-0.0082844966001766,-0.0181572584024971,0.0005874357407784,0,31.091066177095072,-1.4650620485127348,3.61118146844656,0.0040431825005336,0.0348134222764474,0.44,0.6099999999996726,0.9272076372315436,0.9659258262890684,2026-01-30_Morning,Morning,1,0,0.3415366439542734,2.349158979924004
2026-01-30 07:10:00,5204.53,5225.18,5203.65,5224.86,0.0039062124725959,0.0019118332313814,-0.0005097976740481,1.9018150768289743,-0.0040112857884936,-0.0137680588514847,7.030731782650497e-05,0,38.845541785443245,7.754475608348173,5.512996545275534,0.0040341100055931,0.0281560313051723,0.42,0.5599999999994907,0.9442638179284398,0.9659258262890684,2026-01-30_Morning,Morning,0,1,0.0861877665544392,5.0
2026-01-30 07:15:00,5224.86,5240.47,5223.53,5233.23,0.0016019567988423,0.0040155017938336,6.375721253459865e-05,1.8250526539713336,-0.0021966232241117,-0.0117157906731609,0.0001218794353947,0,41.751787111923285,2.9062453264800396,7.338049199246868,0.0039711827801746,0.0216284751640396,0.38,-5.910000000000764,0.4940968122786092,0.9659258262890684,2026-01-30_Morning,Morning,0,0,0.0072294041113779,5.0
2026-01-30 07:20:00,5233.23,5241.39,5230.09,5231.51,-0.0003286689100229,0.0051839455243798,3.187657390579801e-05,1.0206220522034926,-0.0022955906457646,-0.0115738931927246,0.0001397797683156,0,41.31725360851906,-0.434533503404225,8.35867125145036,0.0038430241144391,0.0074687226493908,0.34,-6.740000000000691,0.1522123893804705,0.9659258262890684,2026-01-30_Morning,Morning,0,0,0.0078003522056883,5.0
2026-01-30 07:25:00,5231.51,5239.33,5227.27,5230.12,-0.0002656976666393,0.0010067255390575,0.0003506311360448,0.4649265674425606,-0.0023284314688526,-0.0113776198469892,0.0004458527710984,0,40.9463725380789,-0.3708810704401628,8.823597818892921,0.0037341761088257,0.0077732358019964,0.32,-4.970000000000255,0.115257048092901,0.9659258262890684,2026-01-30_Morning,Morning,0,1,0.020305152433592,5.0
2026-01-30 07:30:00,5230.12,5234.34,5213.03,5217.43,-0.0024263305622049,-0.0030191678943978,0.0001593219258835,-0.6489951811140955,-0.0043192397656119,-0.0132432503870523,0.0005501931190004,0,37.62574732069277,-3.32062521738613,8.174602637778825,0.0037676247686503,0.0077727780609789,0.32,0.180000000000291,0.5954950727357748,0.9659258262890684,2026-01-30_Morning,Morning,0,0,0.0936599874999997,5.0
2026-01-30 07:35:00,5217.43,5239.72,5216.2,5230.36,0.002478231619782,-0.000219821810529,-0.0004460303300625,0.3032186209940519,-0.0016836581703924,-0.0103787888003946,9.446945856144246e-05,0,42.72267791119612,5.096930590503355,8.477821258772877,0.003811061632156,0.0071339918263007,0.32,-8.13000000000011,0.5497448979591472,0.9659258262890684,2026-01-30_Morning,Morning,0,0,0.0,5.0
2026-01-30 07:40:00,5230.36,5235.9,5225.15,5232.16,0.0003441445713106,0.000390048411891,0.0001912411550966,0.1545392957248026,-0.0012184148180185,-0.009648358631942,0.0002597465985464,0,43.41587484560951,0.6931969344133861,8.63236055449768,0.0036843826878755,0.0075846062226649,0.24,1.4700000000002549,0.1674418604651332,0.9659258262890684,2026-01-30_Morning,Morning,0,1,0.0,5.0
2026-01-30 07:45:00,5232.16,5235.45,5218.07,5218.86,-0.0025419711935414,0.0002740813005635,0.0002868068833652,-0.9300728497010056,-0.0034168842348089,-0.0116942928580809,0.0004969098332203,0,39.60209268058367,-3.8137821650258417,7.702287704796675,0.0036678047971962,0.0074280266853338,0.22,-2.5,0.7652474108170367,0.9659258262890684,2026-01-30_Morning,Morning,0,0,0.0,5.0
2026-01-30 07:50:00,5218.86,5219.81,5212.03,5215.98,-0.0005518446557294,-0.0027493327419145,-0.0001274331772276,-0.9137057890817316,-0.0036075221352142,-0.0117653436889926,0.000335819025083,0,38.807134230999935,-0.7949584495837314,6.788581915714943,0.0035142399849068,0.0074104732005305,0.16,2.9999999999990905,0.3701799485861011,0.9659258262890684,2026-01-30_Morning,Morning,0,0,0.0,5.0
2026-01-30 07:55:00,5215.98,5216.24,5179.95,5184.98,-0.0059432743223708,-0.0090173083391945,0.000700971801816,-2.6655745232052936,-0.0086705622284542,-0.0169587104501211,0.0009426622454718,0,31.481631774637535,-7.3255024563624,4.123007392509649,0.0037826660743996,0.0091302627175421,0.3,4.769999999999527,0.8542298153761375,0.9659258262890684,2026-01-30_Morning,Morning,0,1,0.1022329858409876,5.0
2026-01-30 08:00:00,5184.98,5203.89,5180.2,5203.42,0.003556426447161,-0.0029585005154381,-0.0006368007132168,-0.4781299539584793,-0.0046794359589199,-0.0129414838432207,0.0002775025210804,0,38.87327322919078,7.391641454553245,3.6448774385511697,0.00382522625575,0.0092201372342621,0.32,4.309999999999491,0.7783875052764927,0.8660254037844387,2026-01-30_Morning,Morning,0,0,0.0,5.0
2026-01-30 08:05:00,5203.42,5203.42,5174.24,5193.26,-0.0019525619688589,-0.0043558449227181,0.0002230222703667,-0.9155103116895412,-0.0060244099291546,-0.0142940221692508,0.0004550580918976,0,36.53467000343246,-2.3386032257583196,2.7293671268616286,0.0039602892491976,0.0099435016114832,0.36,19.020000000000437,0.348183687457154,0.8660254037844387,2026-01-30_Morning,Morning,0,0,0.0354439117088135,5.0
2026-01-30 08:10:00,5193.29,5205.38,5185.18,5191.12,-0.0004120725709862,0.0011841897172217,-0.0005415047461297,-0.6360623990603784,-0.0058525141033002,-0.0141318726776735,-7.881250327129537e-05,0,36.042824171365154,-0.4918458320673053,2.09330472780125,0.0039568746064948,0.0107199563571187,0.36,-6.150000000000546,0.1074257425742619,0.8660254037844387,2026-01-30_Morning,Morning,0,1,0.0,5.0
2026-01-30 08:15:00,5191.12,5191.42,5160.92,5173.29,-0.003434711584398,-0.0057904224529251,0.0005417981323898,-1.4336366294337388,-0.0084317616434271,-0.0168426337735928,0.0004208394965315,0,32.1582895143691,-3.8845346569960526,0.6596680983675114,0.0041080232970629,0.012625183038421,0.48,12.069999999999707,0.5845901639344239,0.8660254037844387,2026-01-30_Morning,Morning,0,0,0.1102550160589458,5.0
2026-01-30 08:20:00,5173.28,5195.34,5171.66,5193.53,0.003912403905445,5.199046456350054e-05,-0.0006370644072115,0.56964784014054,-0.0041402099655217,-0.012492840091863,-0.0001968157031516,0,40.05613731785919,7.897847803490087,1.2293159385080514,0.004125406941109,0.0129291625107275,0.5,-0.1900000000005093,0.8551520270270165,0.8660254037844387,2026-01-30_Morning,Morning,0,0,0.0,5.0
2026-01-30 08:25:00,5193.62,5198.04,5156.81,5157.2,-0.0069952421570684,-0.0065342353865832,0.0009243322496335,-1.817561247332918,-0.0101070142699519,-0.0186540725957347,0.0006611695765706,0,32.69793298696993,-7.358204330889258,-0.5882453088248667,0.0044287670114618,0.0157767422022734,0.68,-4.030000000000655,0.8833373756973188,0.8660254037844387,2026-01-30_Morning,Morning,1,0,0.1547997196916638,4.868645513476556
2026-01-30 08:30:00,5157.24,5169.63,5152.75,5160.01,0.0005448693089273,-0.0025670318114777,-0.0001592204566442,-0.7193739996004958,-0.0087054372930233,-0.0174211827494673,0.0004562008673133,0,33.71222228104652,1.0142892940765904,-1.3076193084253624,0.0043438521023027,0.017752799282004,0.58,-5.130000000000109,0.1640995260663755,0.8660254037844387,2026-01-30_Morning,Morning,0,1,0.1324718988385676,5.0
2026-01-30 08:35:00,5160.01,5179.9,5153.32,5174.12,0.00273449082463,-0.0037373424241314,9.554748710116634e-05,0.7307791956718752,-0.0054527456293169,-0.0141646977280945,0.0005016038774209,0,38.707356567506224,4.995134286459702,-0.5768401127534872,0.0043895133544205,0.018466374305395,0.6,0.910000000000764,0.5308502633558958,0.8660254037844387,2026-01-30_Morning,Morning,0,0,0.0322405212379421,5.0
2026-01-30 08:40:00,5174.12,5174.24,5155.28,5158.18,-0.00308071710745,0.0001900255952842,0.0006050762714564,-0.3150075910816525,-0.0077484213094482,-0.0165383543376021,0.0010062475159324,0,35.45678968466943,-3.250566882836793,-0.8918477038351398,0.0043511234982364,0.0199358619938081,0.56,2.780000000000655,0.8407172995780363,0.8660254037844387,2026-01-30_Morning,Morning,0,0,0.1160575544314928,5.0
2026-01-30 08:45:00,5158.18,5172.12,5150.8,5167.35,0.0017777588219101,0.001422477863415,0.0003182686187142,0.6505209694689391,-0.00544335895993,-0.0142182434289637,0.0012042516800077,0,38.64873063156484,3.191940946895407,-0.2413267343662006,0.00432786654502,0.0207294957080161,0.52,2.610000000000582,0.4301125703564821,0.8660254037844387,2026-01-30_Morning,Morning,0,1,0.0545874033048008,5.0
2026-01-30 08:50:00,5167.35,5168.8,5150.09,5156.44,-0.0021113336623221,-0.0034170061768958,0.0,-0.0593144753444256,-0.0068621601270777,-0.0156703757748365,0.0010946544146054,0,36.34571143736896,-2.303019194195876,-0.3006412097106263,0.0042864126563554,0.0214341354023526,0.5,4.899999999999636,0.5831106360235565,0.8660254037844387,2026-01-30_Morning,Morning,0,0,0.1065562322219661,5.0
2026-01-30 08:55:00,5156.42,5160.6,5145.56,5155.96,-9.308747895830916e-05,-0.0004303843603752,-0.0001272669424117,0.165187238202904,-0.006326371426095,-0.0151532532089147,0.0008792391951128,0,36.24338396817108,-0.1023274691978812,-0.1354539715077223,0.0041889689076966,0.0214073638139309,0.46,6.219999999999345,0.0305851063829812,0.8660254037844387,2026-01-30_Morning,Morning,0,0,0.1090417161284299,5.0
2026-01-30 09:00:00,5155.96,5158.57,5124.47,5145.75,-0.0019802325852024,-0.0041800923103719,0.000254566282696,-0.3233959669972712,-0.0075457589404647,-0.0164437834194481,0.0010308294576193,0,34.04757558095744,-2.1958083872136385,-0.4588499385049935,0.0043708196039902,0.0216016033981698,0.56,18.670000000000073,0.2994134897360762,0.7071067811865476,2026-01-30_Morning,Morning,1,0,0.1646836965056938,4.999018645731088
2026-01-30 09:05:00,5145.75,5174.29,5135.81,5166.16,0.0039663800223486,0.0018850214489065,-0.0005726283641916,1.342465174311393,-0.0032822663061109,-0.012056688312222,0.0004159925227036,0,41.65707121563761,7.609495634680165,0.8836152358063991,0.0045746175206125,0.0205529771074565,0.74,1.809999999999491,0.5304054054054076,0.7071067811865476,2026-01-30_Morning,Morning,0,1,0.0585153053486209,5.0
2026-01-30 09:10:00,5166.16,5186.51,5166.16,5174.16,0.0015485389534972,0.003529895499577,0.0,1.5222292759977485,-0.0015809863394009,-0.0101181801061689,0.0003781607195459,0,44.366591708771054,2.7095204931334465,2.4058445118041476,0.0045222202893628,0.0197886925446371,0.7,-12.350000000000364,0.3931203931203861,0.7071067811865476,2026-01-30_Morning,Morning,0,0,0.0183752250506104,5.0
2026-01-30 09:15:00,5174.16,5181.74,5165.5,5176.63,0.0004773721724879,0.0060010688432201,-6.36618283677004e-05,1.1967090711067208,-0.0010040725204014,-0.0092708845625073,0.0002858780242104,0,45.21260371149333,0.8460120027222757,3.6025535829108684,0.0044212849358052,0.0179107304273453,0.62,3.550000000000182,0.152093596059131,0.7071067811865476,2026-01-30_Morning,Morning,0,0,0.0076402915103987,5.0
2026-01-30 09:20:00,5176.63,5185.67,5173.89,5178.91,0.0004404409818743,0.0024679839571364,-0.0001273317629082,0.9096095416177228,-0.0005128206364372,-0.0084910165544334,0.0001440977962338,0,46.02848698121908,0.8158832697257523,4.512163124528591,0.0042661435801864,0.0153459380866648,0.4,-4.020000000000437,0.1935483870967567,0.7071067811865476,2026-01-30_Morning,Morning,0,1,0.0,5.0
2026-01-30 09:25:00,5178.91,5181.66,5172.9,5174.98,-0.0007588469388346,0.0001584798305425,-0.000222858962114,0.2753860585607484,-0.0011558412386403,-0.008884153438847,-7.163076706152952e-05,0,44.79033470414748,-1.238152277071599,4.7875491830893395,0.0040853388727413,0.0134646565924679,0.3,-0.6700000000000728,0.4486301369863234,0.7071067811865476,2026-01-30_Morning,Morning,0,0,0.0111808575475358,5.0
2026-01-30 09:30:00,5174.98,5178.84,5151.04,5151.39,-0.004558471723562,-0.0048757589396962,0.0003502850046175,-1.4021361895771811,-0.0051927351345304,-0.0128833245276737,0.0002532928080877,0,38.15557188084113,-6.634762823306353,3.3854129935121584,0.0041963723865315,0.0119166002387218,0.38,-3.5100000000002183,0.8485611510791037,0.7071067811865476,2026-01-30_Morning,Morning,0,0,0.1252533619866262,5.0
2026-01-30 09:35:00,5151.87,5152.19,5117.94,5149.03,-0.0004581287768933,-0.0057695538250327,0.0002864964665434,-1.0329393778881375,-0.0051376244995495,-0.0128192923081359,0.00049075940718,0,37.55620663058959,-0.5993652502515374,2.352473615624021,0.0043735416424801,0.0122710636404809,0.54,30.770000000000437,0.0829197080292013,0.7071067811865476,2026-01-30_Morning,Morning,0,1,0.1380958172333857,5.0
2026-01-30 09:40:00,5149.03,5156.67,5137.01,5147.06,-0.0003825963336782,-0.005395189933101,0.0,-0.7278584541488904,-0.0050191135198699,-0.0126860206230262,0.0004461250119776,0,37.03325159998968,-0.5229550305999098,1.6246151614751303,0.0043355327757695,0.0113330306771397,0.48,2.4099999999998545,0.1002034587995605,0.7071067811865476,2026-01-30_Morning,Morning,1,0,0.1490423562685884,5.0
2026-01-30 09:45:00,5147.06,5161.42,5142.87,5151.23,0.0008101712433892,-3.105957809457216e-05,-0.0004773573497118,-0.110346469392077,-0.003831475292513,-0.0114253301973512,-2.8586716981180963e-05,0,38.97046384963401,1.9372122496443256,1.5142686920830537,0.0042798129943872,0.0106415920862639,0.44,-6.0,0.2247978436657209,0.7071067811865476,2026-01-30_Morning,Morning,0,0,0.1261148824316593,5.0
2026-01-30 09:50:00,5151.24,5165.01,5144.16,5158.46,0.0014035482787606,0.001831412906897,-0.0009870096790627,0.4743133503509931,-0.0022125846032272,-0.0096479758310675,-0.0009233290463977,0,42.28585758211744,3.315393732483436,1.9885820424340463,0.0042572494529652,0.0096318071798941,0.42,0.5299999999997453,0.3462829736211092,0.7071067811865476,2026-01-30_Morning,Morning,0,0,0.0884563958054227,5.0
2026-01-30 09:55:00,5158.46,5184.83,5157.56,5181.27,0.0044218623387601,0.0066465127665114,-0.0005736686107657,1.805649330586533,0.0019991402557333,-0.0050632030178605,-0.0013606105302547,1,51.27850070542523,8.992643123307786,3.79423137302058,0.0043116988577657,0.0099631203032228,0.5,-2.6599999999998545,0.8364503116978657,0.7071067811865476,2026-01-30_Morning,Morning,0,1,0.0,5.0
2026-01-30 10:00:00,5181.27,5181.27,5159.67,5171.66,-0.0018547576173409,0.00396604306156,0.0001275550878534,0.4678333273694761,0.0001278844716034,-0.0066394441087198,-0.0011212429728467,1,47.89273037794688,-3.3857703274783475,4.262064700390056,0.0043094892884639,0.008604268359912,0.5,11.989999999999782,0.4449074074074268,0.4999999999999999,2026-01-30_Morning,Morning,0,0,0.0,5.0
2026-01-30 10:05:00,5171.66,5174.52,5142.86,5147.4,-0.0046909502944896,-0.0021440507438267,0.0005739246883269,-1.3398513042296134,-0.0041505089783104,-0.0108609538664927,-0.0004981719013275,0,40.60412518428505,-7.28860519366183,2.9222133961604424,0.0044598628691393,0.008948735146925,0.74,1.6799999999993815,0.7662665824383965,0.4999999999999999,2026-01-30_Morning,Morning,0,0,0.0765475877513281,5.0
2026-01-30 10:10:00,5147.4,5161.79,5141.02,5145.73,-0.0003244356374091,-0.0068593221353067,-0.0006373283196838,-0.9676550810707704,-0.004068561957977,-0.0107480743607428,-0.001032090802832,0,40.15114095929704,-0.4529842249880147,1.954558315089672,0.0044309564257841,0.0093749335414496,0.74,-9.6800000000012,0.0804044294655806,0.4999999999999999,2026-01-30_Morning,Morning,0,1,0.0853832237165033,5.0
2026-01-30 10:15:00,5145.73,5160.49,5133.05,5158.23,0.0024291985782387,-0.0025968451135612,-0.0001913204298332,0.2161978418190564,-0.0014995400325553,-0.0080203553720377,-0.0011121361914908,0,45.089123200820495,4.937982241523457,2.1707561569087286,0.0044844642211856,0.0091194217139679,0.78,10.419999999999163,0.4555393586005897,0.4999999999999999,2026-01-30_Morning,Morning,0,0,0.022560479097301,5.0
2026-01-30 10:20:00,5158.23,5170.33,5149.08,5166.02,0.0015102079589317,0.0036173602206941,-0.0004783926008611,0.6413516817651743,7.639366059001097e-06,-0.0062680881423988,-0.0014456605583512,1,47.970219471611955,2.88109627079146,2.812107838673903,0.0044516816819386,0.0091472167090082,0.76,4.8400000000001455,0.3665882352941587,0.4999999999999999,2026-01-30_Morning,Morning,0,0,0.0,5.0
2026-01-30 10:25:00,5165.95,5170.09,5152.06,5152.6,-0.0025977444918912,0.0013350875386,0.0006700701978301,-0.4857728550650773,-0.0023552136370169,-0.008505460321328,-0.0007060126187513,0,43.714931680155665,-4.25528779145629,2.3263349836088256,0.004394413858092,0.0091894685177092,0.68,-3.600000000000364,0.7404326123127922,0.4999999999999999,2026-01-30_Morning,Morning,0,1,0.0,5.0
2026-01-30 10:30:00,5152.56,5154.88,5057.43,5078.1,-0.0144587198695803,-0.0155343984273673,0.0017218838684991,-5.070052756935182,-0.0152777418182063,-0.0219651436193215,0.0009223290848849,0,28.565701464979725,-15.14923021517594,-2.743717773326356,0.0055111239438213,0.0167005488121784,1.0,18.350000000000364,0.7640841457157534,0.4999999999999999,2026-01-30_Morning,Morning,0,0,0.348619939754605,2.4946847507331715
2026-01-30 10:35:00,5078.1,5098.04,5056.44,5092.47,0.0028297985467005,-0.0142372658255292,-0.0002546554193856,-1.9998807725045469,-0.0113685243883911,-0.0184585551863119,0.0006067257219739,0,33.3626355648387,4.796934099858973,-4.743598545830903,0.0056865262476972,0.0199201898382724,1.0,16.090000000001055,0.3454326923076866,0.4999999999999999,2026-01-30_Morning,Morning,0,0,0.2197005715045155,3.7442149788505095
2026-01-30 10:40:00,5092.31,5106.21,5075.4,5096.43,0.0007776187194032,-0.0109012925513333,3.184003566092386e-05,-0.6242496567628386,-0.0096454272311637,-0.017013163231048,0.0005804981873232,0,34.66468671878211,1.3020511539434096,-5.367848202593741,0.0057080577716437,0.0221249125276628,1.0,7.130000000001019,0.1337228172671158,0.4999999999999999,2026-01-30_Morning,Morning,1,0,0.2234848355348324,3.708043217286958
2026-01-30 10:45:00,5096.43,5127.61,5091.46,5126.01,0.0058040628439908,0.009434631062799,-0.0002865511971472,1.917936433578202,-0.0035442985355681,-0.0108692208210366,0.000267066183489,0,43.53920680928413,8.874520090502024,-3.4499117690155394,0.005773486859855,0.0223409722498582,1.0,3.3700000000008004,0.8182572614107946,0.4999999999999999,2026-01-30_Morning,Morning,0,1,0.0265926855776529,5.0
2026-01-30 10:50:00,5126.01,5128.89,5108.91,5110.36,-0.0030530568609894,0.003513030022759,0.0002229370362112,0.5321781398811893,-0.0059913460657486,-0.0133516952782777,0.0004454917515928,0,40.41165581124207,-3.127550998042061,-2.91773362913435,0.0056567774358685,0.0227847197016684,0.94,-1.430000000000291,0.7832832832832921,0.4999999999999999,2026-01-30_Morning,Morning,0,0,0.1221446575993363,5.0
2026-01-30 10:55:00,5110.36,5119.83,5104.23,5117.47,0.0013912914158691,0.0041283800621219,-0.0001592052474048,1.094854164143598,-0.0041912016614208,-0.0115146251968508,0.0002601892114026,0,42.43478655046897,2.0231307392269,-1.822879464990752,0.0054631655148672,0.0225745549312828,0.9,3.770000000000437,0.4557692307692574,0.4999999999999999,2026-01-30_Morning,Morning,0,0,0.1125800205151585,5.0
2026-01-30 11:00:00,5117.47,5132.66,5110.09,5114.51,-0.0005784108162822,-0.002243460313187,-0.0005413840323555,0.7516453672475905,-0.0043356864951788,-0.0116179069101539,-0.0002557662535043,0,41.79853264553813,-0.6362539049308467,-1.0712340977431616,0.0053910849881134,0.0221016838242101,0.88,-10.769999999999529,0.1311475409836098,0.258819045102521,2026-01-30_Morning,Morning,0,1,0.1395182355668879,5.0
2026-01-30 11:05:00,5114.5,5116.91,5057.72,5061.05,-0.010452614228929,-0.0096490266830515,0.0009240377262298,-2.723224213368894,-0.0134206977960387,-0.0211065026498862,0.0006072677885784,0,32.36110377037983,-9.437428875158297,-3.794458311112056,0.00589425761556,0.0248718495245501,1.0,0.9200000000000728,0.9030241594864028,0.258819045102521,2026-01-30_Morning,Morning,0,0,0.6518102637325663,1.4058330381391066
2026-01-30 11:10:00,5060.9,5070.09,5014.5,5028.51,-0.006429495855603,-0.0173835899379967,0.0004775093114315,-3.4147353688118542,-0.0179995267500468,-0.0263540910211055,0.0009863273208213,0,28.189079488240026,-4.172024282139802,-7.20919367992391,0.0062982974304515,0.0304169564730031,1.0,4.819999999999709,0.5826587515740121,0.258819045102521,2026-01-30_Morning,Morning,1,0,1.2735793573740062,0.7380363388211273
2026-01-30 11:15:00,5028.51,5070.37,5023.16,5068.86,0.0080242457507291,-0.0089255862242914,-0.0006363752068219,0.99894563270529,-0.009208210973784,-0.0178271688248216,0.0003175575878945,0,38.73628698004207,10.54720749180204,-6.21024804721862,0.0064671299852149,0.0317551394298262,1.0,3.8400000000001455,0.8546918025841861,0.258819045102521,2026-01-30_Morning,Morning,0,1,0.5500401671001827,1.6502341311134197
2026-01-30 11:20:00,5068.84,5068.84,5038.78,5043.83,-0.0049379939473569,-0.0034024560120924,0.0004139072847682,-0.4452554523948357,-0.0128353032289247,-0.0218072261648489,0.0006650433252157,0,35.27515673780675,-3.4611302422353134,-6.655503499613456,0.0064609730312528,0.0342359875125865,0.98,5.050000000000182,0.8320026613439749,0.258819045102521,2026-01-30_Morning,Morning,0,0,0.9313495483110736,0.9993131194190982
2026-01-30 11:25:00,5043.83,5049.5,5020.89,5028.65,-0.0030096176913179,2.7841249196969287e-05,0.0009547754686356,-0.6833384597978025,-0.0143900335191947,-0.0238036813653216,0.0014729228005225,0,33.33010042252833,-1.9450563152784213,-7.338841959411258,0.0064239712853196,0.0369636079531366,0.96,2.089999999999236,0.5305837119888314,0.258819045102521,2026-01-30_Morning,Morning,1,0,1.2699041080083122,0.7401144418823106
