timestamp,cash,free_cash,market_value,equity,open_pnl,capital_deployed,position_open,session
2026-04-17 08:50:00,1546.8926910611972,1546.8926910611972,0.0,1546.8926910611972,0.0,0.0,0,Weekday_Morning
2026-04-17 08:55:00,1546.8926910611972,1546.8926910611972,0.0,1546.8926910611972,0.0,0.0,0,Weekday_Morning
2026-04-17 09:00:00,1546.8926910611972,1546.8926910611972,0.0,1546.8926910611972,0.0,0.0,0,Weekday_Morning
2026-04-17 09:05:00,1546.8926910611972,1546.8926910611972,0.0,1546.8926910611972,0.0,0.0,0,Weekday_Morning
2026-04-17 09:10:00,1546.8926910611972,1546.8926910611972,0.0,1546.8926910611972,0.0,0.0,0,Weekday_Morning
2026-04-17 09:15:00,1546.8926910611972,1546.8926910611972,0.0,1546.8926910611972,0.0,0.0,0,Weekday_Morning
2026-04-17 09:20:00,1546.8926910611972,1546.8926910611972,0.0,1546.8926910611972,0.0,0.0,0,Weekday_Morning
2026-04-17 09:25:00,1546.8926910611972,1546.8926910611972,0.0,1546.8926910611972,0.0,0.0,0,Weekday_Morning
2026-04-17 09:30:00,1546.8926910611972,1546.8926910611972,0.0,1546.8926910611972,0.0,0.0,0,Weekday_Morning
2026-04-17 09:35:00,1546.8926910611972,1546.8926910611972,0.0,1546.8926910611972,0.0,0.0,0,Weekday_Morning
2026-04-17 09:40:00,1546.8926910611972,1546.8926910611972,0.0,1546.8926910611972,0.0,0.0,0,Weekday_Morning
2026-04-17 09:45:00,1546.8926910611972,1546.8926910611972,0.0,1546.8926910611972,0.0,0.0,0,Weekday_Morning
2026-04-17 09:50:00,1546.8926910611972,1546.8926910611972,0.0,1546.8926910611972,0.0,0.0,0,Weekday_Morning
2026-04-17 09:55:00,1546.8926910611972,1546.8926910611972,0.0,1546.8926910611972,0.0,0.0,0,Weekday_Morning
2026-04-17 10:00:00,1546.8926910611972,1546.8926910611972,0.0,1546.8926910611972,0.0,0.0,0,Weekday_Morning
2026-04-17 10:05:00,1546.8926910611972,1546.8926910611972,0.0,1546.8926910611972,0.0,0.0,0,Weekday_Morning
2026-04-17 10:10:00,1546.8926910611972,1546.8926910611972,0.0,1546.8926910611972,0.0,0.0,0,Weekday_Morning
2026-04-17 10:15:00,1546.8926910611972,1546.8926910611972,0.0,1546.8926910611972,0.0,0.0,0,Weekday_Morning
2026-04-17 10:20:00,1546.8926910611972,1546.8926910611972,0.0,1546.8926910611972,0.0,0.0,0,Weekday_Morning
2026-04-17 10:25:00,1546.8926910611972,1546.8926910611972,0.0,1546.8926910611972,0.0,0.0,0,Weekday_Morning
2026-04-17 10:30:00,1546.8926910611972,1546.8926910611972,0.0,1546.8926910611972,0.0,0.0,0,Weekday_Morning
2026-04-17 10:35:00,1546.8926910611972,1546.8926910611972,0.0,1546.8926910611972,0.0,0.0,0,Weekday_Morning
2026-04-17 10:40:00,1546.8926910611972,1546.8926910611972,0.0,1546.8926910611972,0.0,0.0,0,Weekday_Morning
2026-04-17 10:45:00,1546.8926910611972,1546.8926910611972,0.0,1546.8926910611972,0.0,0.0,0,Weekday_Morning
2026-04-17 10:50:00,1546.8926910611972,1546.8926910611972,0.0,1546.8926910611972,0.0,0.0,0,Weekday_Morning
2026-04-17 10:55:00,1546.8926910611972,1546.8926910611972,0.0,1546.8926910611972,0.0,0.0,0,Weekday_Morning
2026-04-17 11:00:00,1546.8926910611972,1546.8926910611972,0.0,1546.8926910611972,0.0,0.0,0,Weekday_Morning
2026-04-17 11:05:00,1546.8926910611972,1546.8926910611972,0.0,1546.8926910611972,0.0,0.0,0,Weekday_Morning
2026-04-17 11:10:00,1546.8926910611972,1546.8926910611972,0.0,1546.8926910611972,0.0,0.0,0,Weekday_Morning
2026-04-17 11:15:00,1546.8926910611972,1546.8926910611972,0.0,1546.8926910611972,0.0,0.0,0,Weekday_Morning
2026-04-17 11:20:00,1546.8926910611972,1546.8926910611972,0.0,1546.8926910611972,0.0,0.0,0,Weekday_Morning
2026-04-17 11:25:00,1546.8926910611972,1546.8926910611972,0.0,1546.8926910611972,0.0,0.0,0,Weekday_Morning
2026-04-17 11:30:00,1546.8926910611972,1546.8926910611972,0.0,1546.8926910611972,0.0,0.0,0,Weekday_Morning
2026-04-17 11:35:00,1546.8926910611972,1546.8926910611972,0.0,1546.8926910611972,0.0,0.0,0,Weekday_Morning
2026-04-17 11:40:00,0.0,0.0,1544.414161873689,1544.414161873689,-2.47852918750821,1546.8926910611972,1,Weekday_Morning
2026-04-17 11:45:00,0.0,0.0,1545.4477543155617,1545.4477543155617,-1.4449367456354933,1546.8926910611972,1,Weekday_Morning
2026-04-17 11:50:00,0.0,0.0,1545.5220437723212,1545.5220437723212,-1.3706472888758872,1546.8926910611972,1,Weekday_Morning
2026-04-17 11:55:00,0.0,0.0,1544.7113197007275,1544.7113197007275,-2.1813713604697855,1546.8926910611972,1,Weekday_Morning
2026-04-17 12:00:00,0.0,0.0,1543.638967542285,1543.638967542285,-3.253723518912233,1546.8926910611972,1,Weekday_Afternoon
2026-04-17 12:05:00,0.0,0.0,1544.698399795204,1544.698399795204,-2.194291265993029,1546.8926910611972,1,Weekday_Afternoon
2026-04-17 12:10:00,0.0,0.0,1545.6447828747937,1545.6447828747937,-1.2479081864034562,1546.8926910611972,1,Weekday_Afternoon
2026-04-17 12:15:00,0.0,0.0,1544.8082189921531,1544.8082189921531,-2.0844720690441356,1546.8926910611972,1,Weekday_Afternoon
2026-04-17 12:20:00,0.0,0.0,1545.1732063231893,1545.1732063231893,-1.719484738007874,1546.8926910611972,1,Weekday_Afternoon
2026-04-17 12:25:00,0.0,0.0,1544.7306995590127,1544.7306995590127,-2.1619915021844793,1546.8926910611972,1,Weekday_Afternoon
2026-04-17 12:30:00,0.0,0.0,1544.3592522752147,1544.3592522752147,-2.5334387859825096,1546.8926910611972,1,Weekday_Afternoon
2026-04-17 12:35:00,0.0,0.0,1544.8695885433895,1544.8695885433895,-2.0231025178077733,1546.8926910611972,1,Weekday_Afternoon
2026-04-17 12:40:00,0.0,0.0,1545.1409065593807,1545.1409065593807,-1.751784501816424,1546.8926910611972,1,Weekday_Afternoon
2026-04-17 12:45:00,0.0,0.0,1545.9710104892597,1545.9710104892597,-0.9216805719375131,1546.8926910611972,1,Weekday_Afternoon
2026-04-17 12:50:00,0.0,0.0,1546.0646798043042,1546.0646798043042,-0.8280112568928945,1546.8926910611972,1,Weekday_Afternoon
2026-04-17 12:55:00,0.0,0.0,1546.5071865684808,1546.5071865684808,-0.38550449271628917,1546.8926910611972,1,Weekday_Afternoon
2026-04-17 13:00:00,0.0,0.0,1546.261708363536,1546.261708363536,-0.6309826976611511,1546.8926910611972,1,Weekday_Afternoon
2026-04-17 13:05:00,0.0,0.0,1546.9303134743723,1546.9303134743723,0.03762241317501,1546.8926910611972,1,Weekday_Afternoon
2026-04-17 13:10:00,0.0,0.0,1546.1938788595382,1546.1938788595382,-0.6988122016589885,1546.8926910611972,1,Weekday_Afternoon
2026-04-17 13:15:00,0.0,0.0,1546.1712690248723,1546.1712690248723,-0.7214220363247384,1546.8926910611972,1,Weekday_Afternoon
2026-04-17 13:20:00,0.0,0.0,1545.7901318119318,1545.7901318119318,-1.1025592492652752,1546.8926910611972,1,Weekday_Afternoon
2026-04-17 13:25:00,0.0,0.0,1546.7946544663769,1546.7946544663769,-0.098036594820371,1546.8926910611972,1,Weekday_Afternoon
2026-04-17 13:30:00,0.0,0.0,1547.3211406164553,1547.3211406164553,0.42844955525805295,1546.8926910611972,1,Weekday_Afternoon
2026-04-17 13:35:00,0.0,0.0,1548.047885302147,1548.047885302147,1.155194240949839,1546.8926910611972,1,Weekday_Afternoon
2026-04-17 13:40:00,0.0,0.0,1548.267523696045,1548.267523696045,1.374832634847626,1546.8926910611972,1,Weekday_Afternoon
2026-04-17 13:45:00,0.0,0.0,1547.3340605219787,1547.3340605219787,0.4413694607815904,1546.8926910611972,1,Weekday_Afternoon
2026-04-17 13:50:00,0.0,0.0,1547.8799265303428,1547.8799265303428,0.9872354691456143,1546.8926910611972,1,Weekday_Afternoon
2026-04-17 13:55:00,0.0,0.0,1547.4794094591173,1547.4794094591173,0.5867183979200651,1546.8926910611972,1,Weekday_Afternoon
2026-04-17 14:00:00,0.0,0.0,1548.1900042629045,1548.1900042629045,1.2973132017072824,1546.8926910611972,1,Weekday_Afternoon
2026-04-17 14:05:00,0.0,0.0,1547.524629128449,1547.524629128449,0.6319380672518587,1546.8926910611972,1,Weekday_Afternoon
2026-04-17 14:10:00,0.0,0.0,1547.8217869554874,1547.8217869554874,0.9290958942902832,1546.8926910611972,1,Weekday_Afternoon
2026-04-17 14:15:00,0.0,0.0,1547.9897457272916,1547.9897457272916,1.0970546660945077,1546.8926910611972,1,Weekday_Afternoon
2026-04-17 14:20:00,0.0,0.0,1546.397367371532,1546.397367371532,-0.4953236896651827,1546.8926910611972,1,Weekday_Afternoon
2026-04-17 14:25:00,0.0,0.0,1545.6803126149828,1545.6803126149828,-1.2123784462144624,1546.8926910611972,1,Weekday_Afternoon
2026-04-17 14:30:00,0.0,0.0,1545.547883583368,1545.547883583368,-1.344807477829106,1546.8926910611972,1,Weekday_Afternoon
2026-04-17 14:35:00,0.0,0.0,1545.7901318119318,1545.7901318119318,-1.1025592492652752,1546.8926910611972,1,Weekday_Afternoon
2026-04-17 14:40:00,0.0,0.0,1543.8295361487553,1543.8295361487553,-3.063154912441965,1546.8926910611972,1,Weekday_Afternoon
2026-04-17 14:45:00,1540.241052489634,1540.241052489634,0.0,1540.241052489634,0.0,0.0,0,Weekday_Afternoon
2026-04-17 14:50:00,1540.241052489634,1540.241052489634,0.0,1540.241052489634,0.0,0.0,0,Weekday_Afternoon
2026-04-17 14:55:00,1540.241052489634,1540.241052489634,0.0,1540.241052489634,0.0,0.0,0,Weekday_Afternoon
2026-04-17 15:00:00,1540.241052489634,1540.241052489634,0.0,1540.241052489634,0.0,0.0,0,Weekday_Afternoon
2026-04-17 15:05:00,1540.241052489634,1540.241052489634,0.0,1540.241052489634,0.0,0.0,0,Weekday_Afternoon
2026-04-17 15:10:00,1540.241052489634,1540.241052489634,0.0,1540.241052489634,0.0,0.0,0,Weekday_Afternoon
2026-04-17 15:15:00,1540.241052489634,1540.241052489634,0.0,1540.241052489634,0.0,0.0,0,Weekday_Afternoon
2026-04-17 15:20:00,1540.241052489634,1540.241052489634,0.0,1540.241052489634,0.0,0.0,0,Weekday_Afternoon
2026-04-17 15:25:00,1540.241052489634,1540.241052489634,0.0,1540.241052489634,0.0,0.0,0,Weekday_Afternoon
2026-04-17 15:30:00,1540.241052489634,1540.241052489634,0.0,1540.241052489634,0.0,0.0,0,Weekday_Afternoon
2026-04-17 15:35:00,1540.241052489634,1540.241052489634,0.0,1540.241052489634,0.0,0.0,0,Weekday_Afternoon
2026-04-17 15:40:00,1540.241052489634,1540.241052489634,0.0,1540.241052489634,0.0,0.0,0,Weekday_Afternoon
2026-04-17 15:45:00,1540.241052489634,1540.241052489634,0.0,1540.241052489634,0.0,0.0,0,Weekday_Afternoon
2026-04-17 15:50:00,1540.241052489634,1540.241052489634,0.0,1540.241052489634,0.0,0.0,0,Weekday_Afternoon
2026-04-17 15:55:00,1540.241052489634,1540.241052489634,0.0,1540.241052489634,0.0,0.0,0,Weekday_Afternoon
2026-04-17 16:00:00,1540.241052489634,1540.241052489634,0.0,1540.241052489634,0.0,0.0,0,Weekday_Afternoon
2026-04-17 16:05:00,1540.241052489634,1540.241052489634,0.0,1540.241052489634,0.0,0.0,0,Weekday_Afternoon
2026-04-17 16:10:00,1540.241052489634,1540.241052489634,0.0,1540.241052489634,0.0,0.0,0,Weekday_Afternoon
2026-04-17 16:15:00,1540.241052489634,1540.241052489634,0.0,1540.241052489634,0.0,0.0,0,Weekday_Afternoon
2026-04-17 16:20:00,1540.241052489634,1540.241052489634,0.0,1540.241052489634,0.0,0.0,0,Weekday_Afternoon
2026-04-17 16:25:00,1540.241052489634,1540.241052489634,0.0,1540.241052489634,0.0,0.0,0,Weekday_Afternoon
2026-04-17 16:30:00,1540.241052489634,1540.241052489634,0.0,1540.241052489634,0.0,0.0,0,Weekday_Afternoon
2026-04-17 16:35:00,1540.241052489634,1540.241052489634,0.0,1540.241052489634,0.0,0.0,0,Weekday_Afternoon
2026-04-17 16:40:00,1540.241052489634,1540.241052489634,0.0,1540.241052489634,0.0,0.0,0,Weekday_Afternoon
2026-04-17 16:45:00,1540.241052489634,1540.241052489634,0.0,1540.241052489634,0.0,0.0,0,Weekday_Afternoon
2026-04-17 16:50:00,0.0,0.0,1537.7731809776321,1537.7731809776321,-2.467871512001914,1540.241052489634,1,Weekday_Afternoon
2026-04-17 16:55:00,0.0,0.0,1536.8337642261954,1536.8337642261954,-3.4072882634385855,1540.241052489634,1,Weekday_Afternoon
2026-04-17 17:00:00,0.0,0.0,1538.247633882398,1538.247633882398,-1.9934186072359414,1540.241052489634,1,Weekday_Afternoon
2026-04-17 17:05:00,0.0,0.0,1539.4052989700272,1539.4052989700272,-0.8357535196068303,1540.241052489634,1,Weekday_Afternoon
2026-04-17 17:10:00,0.0,0.0,1541.0247648849618,1541.0247648849618,0.7837123953276969,1540.241052489634,1,Weekday_Afternoon
2026-04-17 17:15:00,0.0,0.0,1539.9208711265396,1539.9208711265396,-0.3201813630944812,1540.241052489634,1,Weekday_Afternoon
2026-04-17 17:20:00,0.0,0.0,1537.3872926150889,1537.3872926150889,-2.8537598745451427,1540.241052489634,1,Weekday_Afternoon
2026-04-17 17:25:00,0.0,0.0,1539.6172212674894,1539.6172212674894,-0.6238312221446691,1540.241052489634,1,Weekday_Afternoon
2026-04-17 17:30:00,0.0,0.0,1537.678290396679,1537.678290396679,-2.5627620929552233,1540.241052489634,1,Weekday_Afternoon
2026-04-17 17:35:00,0.0,0.0,1538.2634489792238,1538.2634489792238,-1.9776035104103897,1540.241052489634,1,Weekday_Afternoon
2026-04-17 17:40:00,0.0,0.0,1537.7573658808067,1537.7573658808067,-2.4836866088274654,1540.241052489634,1,Weekday_Afternoon
2026-04-17 17:45:00,0.0,0.0,1536.887535555402,1536.887535555402,-3.35351693423194,1540.241052489634,1,Weekday_Afternoon
2026-04-17 17:50:00,0.0,0.0,1538.0483636623965,1538.0483636623965,-2.1926888272375464,1540.241052489634,1,Weekday_Afternoon
2026-04-17 17:55:00,0.0,0.0,1539.1617464789142,1539.1617464789142,-1.0793060107198071,1540.241052489634,1,Weekday_Afternoon
2026-04-17 18:00:00,0.0,0.0,1540.67050671607,1540.67050671607,0.4294542264358589,1540.241052489634,1,Weekday_Evening
2026-04-17 18:05:00,0.0,0.0,1539.2218438468512,1539.2218438468512,-1.0192086427828837,1540.241052489634,1,Weekday_Evening
2026-04-17 18:10:00,0.0,0.0,1540.8001905100393,1540.8001905100393,0.5591380204052669,1540.241052489634,1,Weekday_Evening
2026-04-17 18:15:00,0.0,0.0,1541.6889989516344,1541.6889989516344,1.4479464620002884,1540.241052489634,1,Weekday_Evening
2026-04-17 18:20:00,0.0,0.0,1540.0315768043185,1540.0315768043185,-0.20947568531562005,1540.241052489634,1,Weekday_Evening
2026-04-17 18:25:00,0.0,0.0,1541.3790230538539,1541.3790230538539,1.1379705642198223,1540.241052489634,1,Weekday_Evening
2026-04-17 18:30:00,0.0,0.0,1538.8106513293872,1538.8106513293872,-1.4304011602469375,1540.241052489634,1,Weekday_Evening
2026-04-17 18:35:00,0.0,0.0,1540.1644236176528,1540.1644236176528,-0.07662887198121679,1540.241052489634,1,Weekday_Evening
2026-04-17 18:40:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 18:45:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 18:50:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 18:55:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 19:00:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 19:05:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 19:10:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 19:15:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 19:20:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 19:25:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 19:30:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 19:35:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 19:40:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 19:45:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 19:50:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 19:55:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 20:00:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 20:05:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 20:10:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 20:15:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 20:20:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 20:25:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 20:30:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 20:35:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 20:40:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 20:45:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 20:50:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 20:55:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 21:00:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 21:05:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 21:10:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 21:15:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 21:20:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 21:25:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 21:30:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 21:35:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 21:40:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 21:45:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 21:50:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 21:55:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 22:00:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 22:05:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 22:10:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 22:15:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 22:20:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 22:25:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 22:30:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 22:35:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 22:40:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 22:45:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 22:50:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 22:55:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 23:00:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 23:05:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 23:10:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 23:15:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 23:20:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 23:25:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 23:30:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 23:35:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 23:40:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 23:45:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 23:50:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-17 23:55:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,Weekday_Evening
2026-04-18 00:00:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,
2026-04-18 00:05:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,
2026-04-18 00:10:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,
2026-04-18 00:15:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,
2026-04-18 00:20:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,
2026-04-18 00:25:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,
2026-04-18 00:30:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,
2026-04-18 00:35:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,
2026-04-18 00:40:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,
2026-04-18 00:45:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,
2026-04-18 00:50:00,1543.0134863841156,1543.0134863841156,0.0,1543.0134863841156,0.0,0.0,0,
